Date,Sentence,Prediction,sentimentScore
2012-11-29,"The move is aimed at reversing the trend of growing audiences for foreign films there, with a goal of pushing the market share of Chinese films in China to 50 percent.",positive,0.8912653923034668
2012-11-29,Chinese Theaters to Get Rebates for Showing Chinese Movies,neutral,0.15792056918144226
2012-12-03,"The networks have generally dropped in the ratings this fall, with only one new series in the top 30.",negative,-0.9541718363761902
2012-12-03,"Also, the big studios are hopeful about the Oscars.",positive,0.6410108208656311
2012-12-03,"The Breakfast Meeting: Network TV’s Struggles, and the Pope to Add ‘Followers’ on Twitter",neutral,-0.01678597927093506
2012-12-03,The Securities and Exchange Commission says the Chinese affiliates of the five largest United States accounting firms failed to produce work papers from their audits of several China-based companies that are under investigation.,negative,-0.9437167048454285
2012-12-03,S.E.C.,neutral,0.030168529599905014
2012-12-03,Charges 5 Firms Over Audits in China,negative,-0.9371742606163025
2012-12-03,"Stephen Bell of Trilogy VC tours China’s top universities, seeking fledgling entrepreneurs and wagering that lots of small bets placed strategically can produce a few jackpots.",neutral,0.12476582080125809
2012-12-03,Recruiting Young Talent in China to Find the Next Big Idea,neutral,0.07996649295091629
2012-12-04,Last week’s column examined the confusing picture for China’s growth.,negative,-0.5575416088104248
2012-12-04,"New data is out, and the outlook is still confusing.",negative,-0.884210467338562
2012-12-04,From Bubble to Muddling Through?,negative,-0.4363163113594055
2012-12-05,HSBC said the sale of its 15.6 percent stake in Ping An Insurance of China to the Charoen Pokphand Group of Thailand was in keeping with its strategy of cutting costs and bolstering its balance sheet.,positive,0.9038958549499512
2012-12-05,HSBC Sells Stake in Chinese Insurer for $9.4 Billion,neutral,0.08053727447986603
2012-12-07,A.I.G.,neutral,0.045108746737241745
2012-12-07,said Friday that it was in talks to sell a majority stake in its big aircraft leasing unit to a group led by several Chinese institutions.,neutral,0.06190331652760506
2012-12-07,A.I.G.,neutral,0.045108746737241745
2012-12-07,in Talks to Sell Control of Its Aircraft Leasing Unit,neutral,-0.017727307975292206
2012-12-10,A.I.G.,neutral,0.045108746737241745
2012-12-10,"will sell up to 90 percent of its stake in the International Lease Finance Corporation to a group that includes the New China Trust Company, the China Aviation Industrial Fund and P3 Investments, in a deal that values the business at $5.28 billion.",neutral,0.049208205193281174
2012-12-10,A.I.G.,neutral,0.045108746737241745
2012-12-10,to Sell Most of Leasing Unit to Chinese Investors,neutral,-0.0032136719673871994
2012-12-10,The Chinese leadership is trying to shift perceptions and rebuild public confidence even though so far there have been no substantive policy changes.,positive,0.8407655954360962
2012-12-10,"In China, New Leadership and New Style",neutral,0.34640058875083923
2012-12-11,"The Bo Xilai scandal, an economic downturn and the leadership switch from Hu Jintao to Xi Jinping made 2012 one of China’s most eventful years.",neutral,-0.10302014648914337
2012-12-11,"It is hard to imagine that next year will be as exciting, but there will be change.",neutral,0.2031748741865158
2012-12-11,"For China’s ‘Great Renewal,’ 8 Trends to Keep an Eye On",neutral,0.06895918399095535
2012-12-17,"After the Central Economic Work Conference, some argue that China is sending a strong signal on economic reforms but not everyone is convinced.",positive,0.47723305225372314
2012-12-17,Changing China’s Growth Model,positive,0.5688446164131165
2012-12-20,"The $3.7 billion bid to privatize Nasdaq-listed and Shanghai-based Focus Media, a leveraged buyout backed by private equity and management, is the biggest deal in a rising wave of Chinese companies seeking to delist from American exchanges.",neutral,0.4205443561077118
2012-12-20,Chinese Companies Head for the Exit,neutral,-0.21710331737995148
2012-12-20,A series that looks at how relatives of top Chinese officials have amassed vast wealth through businesses closely entwined with the state.,neutral,0.03224525973200798
2012-12-20,Princelings,neutral,0.09483811259269714
2012-12-24,"The year is ending on a strong note for the movie industry, with the number of tickets sold increasing by more than 5 percent; Bill O’Reilly is finding great success in telling the story of the assassinations of Lincoln and Kennedy; Amazon is purging users’ book reviews that seem to betray a conflict; and more.",positive,0.8533531427383423
2012-12-24,"The Breakfast Meeting: Hollywood’s 2012 Comeback, and Reviewing Amazon’s Reviews",neutral,0.02914774790406227
2012-12-26,The Fair Labor Association assesses and monitors labor practices at manufacturing plants and recommends improvements.,neutral,0.4186309576034546
2012-12-26,"After Apple joined in January, the F.L.A.",neutral,0.006306566298007965
2012-12-26,"inspected three huge Foxconn factories in China that make iPads, iPhones and other devices.",neutral,0.049871571362018585
2012-12-26,Inspectors identified 360 specific remediations to address a host of issues.,neutral,0.00027224794030189514
2012-12-26,"In an August report, the F.L.A.",neutral,-0.06364011764526367
2012-12-26,said Foxconn had carried out 284 of those improvements.,positive,0.5434687733650208
2012-12-26,Improving Working Conditions at Foxconn,positive,0.8677415251731873
2012-12-27,"The company said it has “sought help from the world’s leading experts, and established groundbreaking educational programs for workers.”",positive,0.807974636554718
2012-12-27,Apple’s Statement on Factory Conditions in China,negative,-0.514061689376831
2012-12-28,"New rules will make it easier to monitor who is using the Internet there; the role of public libraries is expanding, with physical books becoming less central; also, remembering Gerry Anderson, who created the marionette-based British TV series “Thunderbirds.”",positive,0.4878636598587036
2012-12-28,"The Breakfast Meeting: Tighter Internet Rules in China, and ‘Thunderbirds’ Creator Dies",neutral,-0.02271236479282379
2012-12-31,"Relatives of high-ranking Chinese officials have seen impressive returns from shares of Ping An Insurance, a financial powerhouse in China.",positive,0.9165356159210205
2012-12-31,A Lucrative Stock Sale,neutral,0.09769780933856964
2013-01-08,"Expectations among investors and others are high for change under Xi Jinping, but he appears to be facing his first major test with the public blowup over the censoring of the liberal newspaper Southern Weekend.",negative,-0.8784965872764587
2013-01-08,"A Bull in Stocks, but a Bear for Free Speech",neutral,-0.02210797369480133
2013-01-09,The British bank HSBC’s bid to sell its stake in the Ping An Group is in jeopardy after the China Development Bank decided not to finance a large part of the transaction.,negative,-0.9282327890396118
2013-01-09,HSBC Sale of $9.4 Billion Ping An Stake in Jeopardy,neutral,0.050983160734176636
2013-01-10,"Of the 10,000 deals that were done during China’s private equity boom of the past decade, about 7,500 are still searching for an exit.",neutral,-0.06443087756633759
2013-01-10,Private Equity in China: Which Way Out?,neutral,-0.014318712055683136
2013-01-14,"Foreign participation in mainland stock markets could increase tenfold, said Guo Shuqing, the country’s top securities regulator.",positive,0.919036865234375
2013-01-14,China Hints at Far Wider Welcome to Overseas Investors,positive,0.5483632683753967
2013-01-14,"The new government may be using the aggressive reporting to demonstrate a commitment to transparency and accountability as well as use this crisis to further the difficult reforms toward a more sustainable development model, the author writes.",positive,0.599470317363739
2013-01-14,"Questions About China’s Growth, Censorship and Air Pollution",neutral,-0.2127690613269806
2013-01-15,"Hollywood studios negotiate their way through China’s censorship process, Gigi Pritzker opens her own film production company, and Lance Armstrong confides in Oprah Winfrey.",neutral,0.11854512989521027
2013-01-15,"The Breakfast Meeting: Hollywood Navigates China, and a Pritzker Heir Navigates Hollywood",neutral,0.046695880591869354
2013-01-17,China’s growing supply of university graduates is a talent pool that global corporations are eager to tap.,positive,0.5537692904472351
2013-01-17,A Big Bet on Human Capital,neutral,0.08580054342746735
2013-01-21,"The Dalian Wanda Group in China bought AMC Entertainment for $2.6 billion in September, then said it would seek $10 billion in new deals.",neutral,0.0731884315609932
2013-01-21,"So far, nothing.",neutral,-0.0467609167098999
2013-01-21,An Overture From China Is Yet to Win Hollywood,neutral,0.23463931679725647
2013-01-21,"As Beijing’s leaders try to find new ways to invest $3 trillion of foreign reserves, aerospace deals prove attractive even as they give China’s neighbors a reason to wonder about security threats.",positive,0.8791701197624207
2013-01-21,China’s Focus on Aerospace Raises Security Questions,negative,-0.4546312689781189
2013-01-22,"The question is whether this will lead to greater political openness, an authoritarian clampdown to restore the veneer of stability, or social turmoil.",neutral,0.13114462792873383
2013-01-22,"In China, the Appearance of Consensus Is Breaking Down",negative,-0.7609927654266357
2013-01-22,It is tempting to conclude that the increasingly dangerous dispute between China and Japan over the Diaoyu/Senkaku Islands is driven in part by Beijing’s need to distract its populace from problems at home.,negative,-0.8822892904281616
2013-01-22,"Pressures at Home, Tensions Offshore",negative,-0.7534030079841614
2013-01-23,A consultant offers suggestions for small businesses that want to break into the Chinese market.,neutral,0.0722784772515297
2013-01-23,Warning: “You can’t beat the system.”,negative,-0.4524441361427307
2013-01-23,Have You Tried Selling in China?,neutral,-0.005784565582871437
2013-01-25,"In Beijing, it costs 22.3 times the typical household income to buy a home.",neutral,-0.230206698179245
2013-01-25,The most comparable number for New York is 6.2.,neutral,-0.009901922196149826
2013-01-25,A Place That Makes New York Real Estate Look Cheap,neutral,0.09391795098781586
2013-01-28,"Goldman Sachs is selling a $1 billion stake in Industrial and Commercial Bank of China, the largest Chinese bank.",neutral,0.040005240589380264
2013-01-28,Goldman Sachs to Sell $1 Billion Stake in Chinese Bank,neutral,0.0457126647233963
2013-01-29,"As manufacturing changes, using policy to protect the jobs of the workers not trained in new methods is counterproductive, an economist writes.",negative,-0.8765975832939148
2013-01-29,"Outsourcing, Insourcing and Automation",neutral,0.0067644789814949036
2013-01-29,"Some believe that China’s environmental crisis, if left unchecked, may ultimately threaten the Communist Party’s rule.",negative,-0.8651197552680969
2013-01-29,"Smog, Fraud and Diplomacy",neutral,-0.25530683994293213
2013-01-31,"TimesCast: Chinese hackers infiltrated The New York Times’s computer systems, getting passwords for its reporters and others.",negative,-0.8927713632583618
2013-01-31,A Cyberattack From China,negative,-0.5955396890640259
2013-02-02,"The Washington Post has joined The New York Times, The Wall Street Journal and Bloomberg as news organizations hacked after writing articles about China’s leaders.",negative,-0.8129643797874451
2013-02-02,Washington Post Joins List of News Media Hacked by the Chinese,negative,-0.6272836923599243
2013-02-04,"Those who say China has too many railroads and roads should travel in the country this week, when the annual Spring Festival migration by hundreds of millions of people gets under way.",negative,-0.7576337456703186
2013-02-04,"A New Year, but Some Old Issues",neutral,-0.1775788962841034
2013-02-17,"Cesar Millan, the star of the “Dog Whisperer” television series, is planning an extensive celebrity branding campaign in China.",neutral,0.06143517792224884
2013-02-17,Dog Expert’s Dos and Don’ts for Pet Owners in China,neutral,0.04363687336444855
2013-02-19,China is back to work after a weeklong holiday to celebrate the Chinese New Year.,neutral,0.0414293110370636
2013-02-19,Questions about economic data and cyber attacks remain.,negative,-0.6743561625480652
2013-02-19,"In the Year of the Snake, Challenges for the Chinese Economy",neutral,-0.34487035870552063
2013-02-25,"Three important political meetings will occur in the next two weeks, with pollution problems likely to be on the agenda of at least one of them.",neutral,-0.04012927785515785
2013-02-25,After the First 100 Days of Xi Jinping,neutral,0.036194879561662674
2013-03-04,Screenwriters who live in the United States may submit feature film proposals or completed short film scripts in a Beijing-based contest that aims to turn some of them into movies.,neutral,0.04620322212576866
2013-03-04,A Screenplay Contest From Beijing,neutral,0.12354153394699097
2013-03-04,Are there bubbles in the Chinese real estate market?,neutral,-0.11326611042022705
2013-03-04,And can some of them burst without bringing down the entire economy?,negative,-0.44432389736175537
2013-03-04,China’s Push to Cool Down Housing Raises Questions,negative,-0.5058582425117493
2013-03-18,"Premier Li Keqiang pledged in his first news conference to fight graft and pollution, but no one expects quick solutions.",neutral,0.12207983434200287
2013-03-18,"With New Chinese Leaders in Place, Waiting for an Agenda to Emerge",neutral,0.07180503755807877
2013-03-21,"China, with $2.7 billion in ticket sales last year, passed Japan to become the second-biggest market for films, according to industry statistics.",positive,0.7519505620002747
2013-03-21,Global Ticket Sales for Movies Rise 6%,positive,0.8638969659805298
2013-03-25,China’s leadership has been promoting a concept called the “Chinese Dream” that depends on continued economic growth and stable relations with the United States.,positive,0.584706723690033
2013-03-25,"Apple, meanwhile, finds itself the target of attacks in the official media.",negative,-0.8870187997817993
2013-03-25,"A Highly Public Trip for China’s President, and Its First Lady",neutral,0.437643438577652
2013-03-27,"An interview with James McGregor, whose book “No Ancient Wisdom, No Followers” argues that the long-term prospects for China’s economy are being hurt by state dominance and protectionism.",negative,-0.9226312041282654
2013-03-27,The Limits of China’s Market Model,neutral,0.019448742270469666
2013-03-28,"Concerns about an overheated market for high-yield bonds are being applied in China, which has its own set of potential risks.",negative,-0.6284392476081848
2013-03-28,"As the Pace of China’s Junk Bond Sales Grows, So Do Worries",neutral,0.10649000853300095
2013-03-29,"Sprint Nextel and SoftBank, its Japanese suitor, are expected to accept restrictions from American law enforcement officials on the companies’ ability to pick telecommunications suppliers.",negative,-0.6045086979866028
2013-03-29,Sprint Nears a U.S. Deal to Restrict China Gear,negative,-0.6650102734565735
2013-04-01,There are a number of theories about why official Chinese media outlets are attacking Apple.,negative,-0.7394871115684509
2013-04-01,"And while many Chinese commentators online are mocking the state media, the company does appear to have a problem with Beijing.",negative,-0.9089308381080627
2013-04-01,Apple of Discord in China,negative,-0.484106183052063
2013-04-05,A Swiss banking company’s $5.5 billion loan resolves a mystery over how the Charoen Pokphand Group bought the stake without financing from the state-run China Development Bank.,neutral,-0.2530442178249359
2013-04-05,UBS Aided Purchase of Stake in Chinese Insurer,positive,0.7199620008468628
2013-04-06,"Behind solar power’s poor stock market performance is an enigma: Although solar sells, it’s tough to turn a profit.",negative,-0.9172165989875793
2013-04-06,Why Solar Power Stocks Are Still Earthbound,neutral,0.034349873661994934
2013-04-09,The National Bureau of Statistics announced that consumer prices were 2.1 percent higher in March than a year before.,positive,0.6876429319381714
2013-04-09,Prices had been 3.2 percent higher in February.,positive,0.26804882287979126
2013-04-09,"Images of Dead Pigs Reduce China’s Appetite for Pork, Keep Prices Down",negative,-0.8575722575187683
2013-04-09,Beijing has allowed remarkable transparency in the coverage of the bird flu outbreak.,positive,0.8290191292762756
2013-04-09,"Living in Beijing, I have to hope the transparency is real, the author writes.",neutral,0.34209612011909485
2013-04-09,Bird Flu Concerns and North Korean Jitters,negative,-0.7412519454956055
2013-04-15,"American giants are benefiting from productivity gains and renewed growth in China and other overseas markets, allowing them to increase profits even if business at home remains lackluster.",positive,0.9306662082672119
2013-04-15,"As Wall St. Soars in Tough Era, Company Size Is a Big Factor",neutral,0.014855261892080307
2013-04-16,"To ease Chinese antitrust concerns, Glencore said it would sell a Peruvian copper mine owned by Xstrata.",neutral,0.285139799118042
2013-04-16,Glencore also said Mick Davis would step down as chief executive of Xstrata as soon as the takeover was completed.,neutral,-0.3571266829967499
2013-04-16,Glencore Wins China’s Blessing for Its $30 Billion Takeover of Xstrata,positive,0.8412613868713379
2013-04-22,"Stephen A. Schwarzman’s move to contribute $100 million to start a scholarship program in China may not be entirely philanthropic, but there will still be many beneficiaries if it helps Western and Chinese elites understand each other better.",positive,0.8014215230941772
2013-04-22,Taking a Page From Rhodes,neutral,0.02891797572374344
2013-04-22,The government’s response to a deadly earthquake is yet another test of its ability to deliver the goods.,positive,0.4529610574245453
2013-04-22,The administration of President Xi Jinping takes more steps to tackle corruption.,positive,0.7165079712867737
2013-04-22,Earthquake Response and Political Tensions Return to the Spotlight,negative,-0.5342505574226379
2013-04-25,A back-of-the-envelope exercise in valuing the Hangzhou-based e-commerce giant should it seek to go public.,positive,0.5192501544952393
2013-04-25,Why Alibaba Could Be China’s Next $100 Billion I.P.O.,neutral,0.061335448175668716
2013-04-29,"The e-commerce giant Alibaba agreed on Monday to pay $586 million for an 18 percent stake in the Sina Corporation’s Weibo, the most popular of China’s microblogging services.",positive,0.6759180426597595
2013-04-29,Alibaba Buys a Stake in China’s Twitter,neutral,0.3490990102291107
2013-04-30,The deal with Sands Cotai Central in China is to introduce the “DreamWorks Experience” beginning in late 2013.,neutral,0.23245280981063843
2013-04-30,DreamWorks to Take Its Characters to Macau Resort,neutral,-0.04846298694610596
2013-05-01,"For all China’s modern trappings, many experts say mutual wariness between the government and its citizens means the country still prefers to pay for things the old-fashioned way.",negative,-0.44041386246681213
2013-05-01,Chinese Way of Doing Business: In Cash We Trust,neutral,0.057620979845523834
2013-05-06,"China was on vacation much of last week for the May 1 Worker’s Day holiday, but executives at two of China’s most important online companies were busy completing a deal that may reshape the country’s Internet.",positive,0.38572946190834045
2013-05-06,China’s Changing Internet Landscape,neutral,0.028027556836605072
2013-05-07,China’s biggest search engine company said acquiring the Internet video business of PPStream would provide more television shows and movies for users and expand its offerings for advertisers.,positive,0.8712340593338013
2013-05-07,China’s Baidu to Pay $370 Million for Internet Video Business,negative,-0.38773196935653687
2013-05-13,"Another set of weak economic data out of China showed that fixed-asset investment slowed, industrial production grew less than projected and retail sales growth was driven almost entirely by consumers taking advantage of the drop in gold prices.",negative,-0.9647847414016724
2013-05-13,"As China’s Economy Stumbles, Government Eyes Reform",negative,-0.5820459723472595
2013-05-17,"Foxconn Technology has made progress toward better safety conditions, but employees are still working longer than Chinese law allows.",negative,-0.6231845021247864
2013-05-17,Foxconn Audit Finds a Workweek Still Too Long,negative,-0.9078521728515625
2013-05-17,"The China Investment Federation, a new organization supporting Sino-American deal-making, celebrated the opening of its New York office on Thursday with officials from Wall Street and China.",neutral,0.4117559790611267
2013-05-17,A Toehold for China on Wall Street,neutral,0.10510025918483734
2013-05-20,"The Wall Street bank is selling its remaining shares in the Industrial and Commercial Bank of China, signaling the end of a highly profitable investment it made in 2006.",neutral,-0.24499887228012085
2013-05-20,Goldman Sachs to Exit Chinese Bank With $1.1 Billion Stake Sale,neutral,-0.20680738985538483
2013-05-20,China’s leadership may be ready to discuss reforms in October.,neutral,0.20391717553138733
2013-05-20,"Yet any policy changes may satisfy calls for deeper economic reforms but disappoint hopes for broader political freedom, the author writes.",neutral,-0.09712478518486023
2013-05-20,"In China, Weighing Economic and Political Freedoms",neutral,-0.060738176107406616
2013-05-20,"The company said there was no indication that the deaths, which occurred away from its factories, were work-related.",negative,-0.9034420847892761
2013-05-20,Group Says Deaths Show Problems Remain at Foxconn,negative,-0.9446132183074951
2013-05-21,"The $662 million buyout bid for Pactera Technology International, an outsourcing firm, is the latest in a series of deals by private equity groups to privatize Chinese firms listed in the United States.",positive,0.6174574494361877
2013-05-21,Blackstone Leads Latest Chinese Privatization Bid,neutral,0.08400976657867432
2013-05-24,"After years of relying on state spending to supercharge growth, China’s new prime minister, Li Keqiang, said the government would seek to unleash the nation’s creative energies.",positive,0.678433895111084
2013-05-24,China Plans to Reduce the State’s Role in the Economy,negative,-0.6003535985946655
2013-05-28,"To understand the Chinese economy, it also helps to pay attention to changes in Chinese politics.",neutral,0.0852428674697876
2013-05-28,Tamping Down Expectations on China’s Growth,negative,-0.5301715135574341
2013-05-28,"The People’s Bank of China, the nation’s central bank, has had to deal with a different set of problems than its counterparts in other countries.",neutral,-0.14998145401477814
2013-05-28,China’s Central Bank Has Its Own Worries,neutral,0.02652905136346817
2013-05-28,Zhang Yimou’s partnership with the Beijing-based Le Vision Pictures comes at a delicate time for both parties.,positive,0.5124787092208862
2013-05-28,Chinese Filmmaker in Deal to Make Films for Theaters and Online,neutral,0.21649499237537384
2013-05-29,The $4.7 billion offer by Shuanghui International for Smithfield Foods is one of the biggest moves yet by a Chinese company into the United States.,positive,0.744034469127655
2013-05-29,"Needing Pork, China Is to Buy a U.S.",neutral,0.09243117272853851
2013-05-29,Supplier,neutral,0.020432770252227783
2013-05-30,"A Chinese producer’s $4.7 billion deal for Smithfield is subject to a national security review, which is no picnic given American anxiety about China.",negative,-0.7014840841293335
2013-05-30,China’s Pork Deal May Hinge on the Risk for an Uproar,negative,-0.7861959934234619
2013-06-04,The bloc’s trade commissioner imposed tariffs that were much lower than expected on the $27 billion worth of solar panels China sells to Europe each year,negative,-0.832185685634613
2013-06-04,"Europe Imposes a Tariff on Chinese Solar Panels, for Less Than Expected",neutral,-0.10904353857040405
2013-06-05,"Led by Lei Jun, Xiaomi sold $2 billion in handsets in China last year, and he has carefully cultivated an image in the Steve Jobs mold.",neutral,0.13669103384017944
2013-06-05,"In China, an Empire Built by Aping Apple",neutral,0.06770487129688263
2013-06-11,"The tale of Ambow Education Holding, a troubled operator of tutoring centers in China that was listed on the New York Stock Exchange, illustrates how private equity has sought to cash in on the rapid descents of such firms.",neutral,0.13872745633125305
2013-06-11,Private Equity Capitalizes on Chinese Firms’ Depressed Shares,negative,-0.79688960313797
2013-06-17,An ambitious package of measures to combat air pollution and a summit meeting between President Obama and President Xi Jinping might have been overshadowed by Edward J. Snowden and his disclosures about the National Security Agency’s cyberactivities.,negative,-0.8431516289710999
2013-06-17,"In China, a Push for Cleaner Air",neutral,-0.1397155374288559
2013-06-18,"China Mengniu, the biggest Chinese dairy producer, said its proposed takeover of Yashili International, a leading infant milk formula maker in China that is partly owned by the Carlyle Group, would “ensure that consumers continue to enjoy unchanged quality commitment.”",positive,0.820332407951355
2013-06-18,China Mengniu Dairy Offers $1.6 Billion for Baby Formula Firm,positive,0.7000750303268433
2013-06-20,"Long-term interest rates are going up in the United States and China, setting off fears that the global economic recovery could be put in jeopardy.",negative,-0.6041539311408997
2013-06-20,Market Jitters Explained,negative,-0.37613213062286377
2013-06-20,The deal came after China lent the Russian state oil company millions in the last 10 years to complete its trans-Siberian pipeline.,positive,0.879219651222229
2013-06-20,Rosneft to Send $60 Billion Worth of Oil to China,neutral,0.08542758971452713
2013-06-25,"The central bank sought to reassure investors and pressure banks, as the Shanghai index fell more than 5 percent before closing flat.",negative,-0.9166486859321594
2013-06-25,"As Markets Seesaw, China’s Central Bank Tries to Allay Concern on Tight Credit",negative,-0.5220696926116943
2013-06-25,Is the credit tightening in the interbank market nearly over and the party about to resume?,neutral,0.04594855755567551
2013-06-25,"Don’t bet on it, the author writes.",neutral,0.03250928968191147
2013-06-25,China’s Market Stress: Pay Attention to the Politics,neutral,-0.017183884978294373
2013-07-01,"China’s leadership appears to have decided to focus on the quality rather than the quantity of economic growth, the author contends.",neutral,0.055332355201244354
2013-07-01,Urban Smog and Hazy Economic Prospects in China,negative,-0.9448765516281128
2013-07-04,"China wants to use Shanghai as a platform for financial overhauls, including interest rate liberalization and full convertibility of China’s currency.",positive,0.7027795314788818
2013-07-04,China to Test Free Trade Zone in Shanghai as Part of Economic Overhaul,neutral,0.29920485615730286
2013-07-10,"June’s trade numbers came in much weaker than expected on Wednesday, offering up the latest evidence that the Chinese economy has lost much of its previous vigor.",negative,-0.9691364765167236
2013-07-10,China’s Trade Data Is Significantly Weaker Than Forecast,negative,-0.9359038472175598
2013-07-10,"The Chinese government’s response to weak economic data will be a test of the nation’s new leadership, the author writes.",positive,0.7109079360961914
2013-07-10,China’s Growth Woes Could Force Government Response,negative,-0.7077937722206116
2013-07-10,"The acquisition of America’s largest pork producer by Shuanghui International could result in the transfer of food-production technologies that endanger the United States economy and, perhaps, national security, two experts tell the Senate Agriculture Committee.",neutral,-0.4220106601715088
2013-07-10,Senators Question Chinese Takeover of Smithfield,negative,-0.5507645606994629
2013-07-12,"There is growing concern in China about the proliferation of “wealth management” products promising high interest rates, often without much if any disclosure about where the money is going.",negative,-0.7211664915084839
2013-07-12,China’s Answer to Charles Keating,neutral,-0.061381444334983826
2013-07-15,It is now difficult for even the most bullish of China analysts to argue that the economy is not in very difficult straits.,negative,-0.6504367589950562
2013-07-15,Looking Past G.D.P.,neutral,0.04854681342840195
2013-07-15,to the Changes in China Ahead,neutral,0.0703933909535408
2013-07-16,"Baidu, China’s largest search engine company, has reached a preliminary deal to acquire 91 Wireless, a leading mobile app developer and app store operator in China.",positive,0.7790123820304871
2013-07-16,Baidu to Pay $1.9 Billion for Chinese App Store Operator,neutral,0.2818962633609772
2013-07-17,"China’s domestic economic balance is precarious, the International Monetary Fund said, largely because of too little consumer spending and too much government spending.",negative,-0.9552333354949951
2013-07-17,I.M.F.,neutral,0.037868428975343704
2013-07-17,Tells China of Urgent Need for Economic Change,neutral,0.24548229575157166
2013-07-17,"Steve Nechelput, a British finance executive, has not been detained or prevented from traveling or working in China, but a person involved in the case says he is prohibited from leaving the country.",negative,-0.8335121273994446
2013-07-17,China Bars GlaxoSmithKline Executive From Leaving During a Bribery Inquiry,negative,-0.9102339744567871
2013-07-22,"Beijing is taking incremental, but symbolic, steps toward financial reform, the author writes.",positive,0.6648867726325989
2013-07-22,Signs That a Financial Overhaul May Be in the Works,negative,-0.4037613868713379
2013-07-24,"Over the last couple of months, the economic engines of developing Asia have shifted downward, and that may hurt the rest of the world.",negative,-0.947878360748291
2013-07-24,Asian Economies Encounter Stiff Winds,negative,-0.5949550867080688
2013-07-25,"General Motors’ net income fell 19 percent in the second quarter, mostly because of a sharp drop in pretax profit in Asia, but overall revenue and vehicles sales rose.",negative,-0.9657649993896484
2013-07-25,G.M.,neutral,0.048085395246744156
2013-07-25,Says Weakness in Asia Leads to Drop in Profit,negative,-0.9153854846954346
2013-07-26,"GlaxoSmithKline, which has been dealing with the bribery and corruption scandal at its China unit, also named Hervé Gisserot to head operations there.",neutral,0.039383403956890106
2013-07-26,China Details Allegations Against Glaxo,neutral,-0.4038214683532715
2013-07-29,"Even as new economic reports signal that China’s economy is slowing, Beijing continues to resist a large stimulus package.",negative,-0.8852970004081726
2013-07-29,China Opts for Only Small Steps to Stimulate Economy,neutral,0.07548563182353973
2013-07-29,China’s investigation into accusations that the British pharmaceutical company GlaxoSmithKline bribed doctors and public officials to increase its sales contrasts with the approach by the United States authorities in such cases.,negative,-0.88043612241745
2013-07-29,Lessons From the Glaxo Case in China,neutral,0.04949386417865753
2013-07-30,"Yahoo does have some influence, the author notes.",neutral,0.050647586584091187
2013-07-30,It has a representative on Alibaba’s board and the right to appoint an investment bank to help run any offering process.,neutral,0.035873476415872574
2013-07-30,Why an Alibaba I.P.O.,neutral,-0.08956815302371979
2013-07-30,Is Both Promise and Problem for Yahoo,neutral,-0.16404296457767487
2013-08-03,"Fonterra said Saturday that a bacteria that could cause botulism had been found in its products, which other companies use to make infant formula that is popular in China.",negative,-0.7952591180801392
2013-08-03,Botulism Threat Found in Infant Formula Ingredients,negative,-0.6718469262123108
2013-08-05,"A look at the competition from Chinese makers to Apple’s iPhone, which is no longer the most sought after phone in the country, and the state of the government’s effort to stabilize economic growth.",neutral,0.04373495653271675
2013-08-05,The Changing State of Smartphone Competition in China,neutral,0.008410468697547913
2013-08-08,"While working on a resolution, the China Film Group has held up payments to American studios for the distribution in China of blockbusters like “Skyfall.”",positive,0.4775526225566864
2013-08-08,Dispute Over Value-Added Tax on Movie Tickets in China Appears Near End,negative,-0.8433189988136292
2013-08-08,A rare glimpse into a 2010 deal to purchase three mines in Shanxi Province has raised stark questions about the power that state enterprises wield in China.,neutral,-0.3641982078552246
2013-08-08,Mine Deal Puts New Scrutiny on China’s State Industries,negative,-0.5016405582427979
2013-08-14,"As growth in the BRIC countries is slowing, the developed economies of Japan, Europe and the United States are picking up the slack.",negative,-0.8888939023017883
2013-08-14,Changing Engines of Growth,neutral,0.08572115749120712
2013-08-15,"Brazil, Russia, India and China, better known as the BRIC nations, once enjoyed soaring economic growth.",positive,0.7981523275375366
2013-08-15,"Today, they are each contending with a slowdown in investments and major inflation.",negative,-0.801915168762207
2013-08-15,Global Powerhouses Sputter and Stall,negative,-0.7270589470863342
2013-08-16,"Growth has slowed, causing an increase in defaults on unconventional loans, chronic overcapacity in many industries and other problems.",negative,-0.9545087814331055
2013-08-16,"Easy Credit Dries Up, Choking Growth in China",negative,-0.9566922187805176
2013-08-19,"The value created by new patterns of international trade may go largely to companies rather than to consumers, an economist writes.",neutral,0.046269387006759644
2013-08-19,Not Really Made in China (or the United States),neutral,-0.05305396020412445
2013-08-21,Bankers and lawyers said banks competed to see who could hire the most politically connected recent college graduates.,negative,-0.6618736982345581
2013-08-21,Many Wall St. Banks Woo Children of Chinese Leaders,neutral,-0.027205970138311386
2013-08-27,The authorities announced that four executives of the state-owned China National Petroleum Corporation were under investigation.,negative,-0.7919092774391174
2013-08-27,China Expands Inquiry on Graft to Oil Industry,neutral,0.04244442284107208
2013-09-03,"The official, whose daughter’s employment at JPMorgan Chase is a focus of an antibribery investigation in the United States, was accused of accepting nearly $8 million.",negative,-0.7718079090118408
2013-09-03,Bribery Charges in China for Official Whose Child Worked for JPMorgan,negative,-0.8863545656204224
