Date,Sentence,Prediction,sentimentScore
2011-03-09,He also talks about the trends influencing deals in this CNBC video.,neutral,0.03550438955426216
2011-03-09,JPMorgan Chase’s Jimmy Lee on Deal Trends,neutral,0.03364861011505127
2011-03-11,"The ratio has been virtually unchanged for several months, according to a Bureau of Labor Statistics report for January.",negative,-0.862761378288269
2011-03-11,"Layoffs at All-Time Low, but Still 5 Unemployed for Every Job Opening",negative,-0.9505688548088074
2011-03-17,"The Federal Reserve is expected to give some institutions permission to raise dividends, benefiting chief executives, who usually own large amounts of company stock.",positive,0.7258985042572021
2011-03-17,Dividends Will Enrich Bank Chiefs,positive,0.4862011969089508
2011-03-21,Part of the game will be for AT&T to show to regulators that the acquisition of T-Mobile is a net gain for consumers.,neutral,0.4035807251930237
2011-03-21,The Regulatory Risk in the AT&T Deal,neutral,-0.03654160350561142
2011-03-21,"The $20 billion commitment to AT&T is the second-biggest bridge loan offered worldwide since 2000, according to Thomson Reuters.",positive,0.7254356145858765
2011-03-21,"JPMorgan, the Lender Behind the T-Mobile Deal",neutral,0.003832481801509857
2011-03-21,"William T. Winters, a former top executive at JPMorgan Chase, hired Joseph C. Novarro as chief operating officer for his new advisory firm, Renshaw Bay.",neutral,0.0910431295633316
2011-03-21,Renshaw Bay Hires Chief Operating Officer,neutral,-0.03524148091673851
2011-03-22,The decision could raise the liability of German banks for the complicated financial products they sell.,neutral,0.16726359724998474
2011-03-22,German Court Rules Against Deutsche Bank in Swaps Case,negative,-0.82070392370224
2011-03-22,"Christine Lagarde, the French economy minister, says it is futile to continue castigating bankers, arguing that attention should shift to making sure the banks return to financing growth.",negative,-0.7260328531265259
2011-03-22,French Official Calls Bank ‘Bashing’ Futile,negative,-0.6668212413787842
2011-03-22,"JPMorgan Chase, Citigroup, Bank of America and Goldman Sachs hold nearly 95 percent of the industry’s total exposure to derivatives contracts, a report shows.",neutral,0.0125401197001338
2011-03-22,4 Wall Street Banks Still Dominate Derivatives Trade,neutral,0.030337465927004814
2011-03-24,The credit rating agency says it “remains wary of banks aggressively increasing capital returns to shareholders at this juncture of the economic recovery.”,positive,0.055469363927841187
2011-03-24,S.&P.,neutral,0.031057283282279968
2011-03-24,Warns About ‘Excessive’ Bank Dividends,negative,-0.6103904247283936
2011-03-30,Administration efforts have failed to stanch a rising tide of foreclosures and a decline in home prices.,negative,-0.9346756339073181
2011-03-30,"Foreclosure Aid Fell Short, and Is Fading",negative,-0.14623530209064484
2011-03-30,"JPMorgan Chase’s chief executive assailed some banking regulation, decried the notion that some banks are too big to fail and asserted that his bank did not need a $25 billion bailout.",negative,-0.84334796667099
2011-03-30,Dimon Brings On the Drama at the Chamber,neutral,0.028568044304847717
2011-03-31,"The move could allay fears that JPMorgan could face a big credit risk if it were forced to hold the loan, the biggest ever by a single bank, on its books.",negative,-0.8502599596977234
2011-03-31,JPMorgan Syndicates $20 Billion AT&T Loan,neutral,0.021932244300842285
2011-03-31,JPMorgan’s $20 billion financing for AT&T raises concerns that banks may go it alone on riskier deals.,negative,-0.6756489872932434
2011-03-31,The Interplay of JPMorgan and AT&T,neutral,0.03698601573705673
2011-04-05,"Treasury officials discussed new financial regulations with dozens of finance industry executives and lobbyists from banks, asset management firms and trade groups in February, government records show.",neutral,0.09289617091417313
2011-04-05,Wall Street Lobbies Treasury on Dodd-Frank,neutral,-0.03738955408334732
2011-04-05,"The Long Island village, which has been hit by foreclosures, is protesting the bank’s lending and foreclosure policies by ending a relationship of more than 20 years.",negative,-0.9197629690170288
2011-04-05,"Hempstead, in Protest, Is Severing Ties With Chase",negative,-0.8165078163146973
2011-04-07,"The bank gave Jamie Dimon, its chief executive, a $5 million cash bonus for last year; he received no cash bonus for 2009.",neutral,0.4212273955345154
2011-04-07,JPMorgan Paid Dimon $20.8 Million in 2010,neutral,0.032882049679756165
2011-04-10,"Data will include the trade deficit for February and the Fed beige book, and companies including JPMorgan Chase and Google will announce quarterly results.",neutral,0.03222392126917839
2011-04-10,Economic Reports for the Week Ahead,neutral,0.0058092400431632996
2011-04-11,Housing groups have united in opposition to rules that include requiring servicers to improve processing systems and to stop foreclosing while negotiating to modify a loan.,negative,-0.7634230852127075
2011-04-11,New Rules for Mortgage Servicers Face Early Criticism,neutral,-0.02379206195473671
2011-04-11,A lawsuit sheds new light on one of Wall Street’s oldest problems — whether banks treat their clients’ money with the same care that they treat their own.,neutral,-0.05189013481140137
2011-04-11,JPMorgan Accused of Breaking Its Duty to Clients,negative,-0.6386586427688599
2011-04-13,"JPMorgan Chase kicked off bank earnings season on Wednesday, reporting a first-quarter profit of $5.6 billion, even as problems in its mortgage lending business continued to mount.",positive,0.1518252193927765
2011-04-13,"JPMorgan Profit Rises 67%, but Bad Loans Persist",negative,-0.9504996538162231
2011-04-13,"In addition to JPMorgan results, investors took in the latest report on retail sales, which showed that consumer spending increased 0.4 percent in March.",positive,0.7484312653541565
2011-04-13,"Wall Street Ends Flat, After a Lift From JPMorgan",negative,-0.7274953722953796
2011-04-14,"Some of the same risks taken with collateralized debt obligations, or C.D.O.’s, that led to the financial crisis are being repeated with innovative exchange-traded funds.",neutral,0.10574325919151306
2011-04-14,Courting Disaster the E.T.F.,neutral,0.01890329271554947
2011-04-14,Way,neutral,0.0357227697968483
2011-04-14,"The parent of Dunkin’ Donuts has chosen JPMorgan Chase and Barclays Capital to lead the chain’s I.P.O., now expected this summer.",neutral,0.1255834698677063
2011-04-14,Dunkin’ Brands Hires JPMorgan and Barclays to Lead I.P.O.,neutral,0.048622723668813705
2011-04-15,A new version of a lawsuit against JPMorgan Chase identifies three high-level executives who were involved in the bank’s assessment of Mr. Madoff.,neutral,-0.12193986773490906
2011-04-15,Bankers Named Who Doubted Madoff,neutral,-0.12433342635631561
2011-04-18,JPMorgan Chase’s chief insists that any hostility toward the Consumer Financial Protection Bureau was all just a misunderstanding.,negative,-0.6924151182174683
2011-04-18,"Actually, Jamie Dimon Now Likes New Consumer Bureau",neutral,0.04752345383167267
2011-04-29,"The European Commission announced broad investigations into the world’s largest banks and their roles in credit default swaps, part of the $600 trillion derivatives market.",neutral,0.033428892493247986
2011-04-29,Europe Investigating Banks Over Derivatives,negative,-0.54351407289505
2011-05-07,An investigation into mortgage-linked securities gained momentum after Goldman Sachs admitted a “mistake” and paid $550 million.,neutral,0.2803630232810974
2011-05-07,JPMorgan in Talks to Settle S.E.C.,neutral,-0.05362607166171074
2011-05-07,Inquiry Into Securities,neutral,-0.11387288570404053
2011-05-09,"JPMorgan Chase named Drago Rajkovic to lead the bank’s technology-related mergers and acquisitions group, according to an internal e-mail.",neutral,0.04128569737076759
2011-05-09,JPMorgan Hires Former Barclays M.&A.,neutral,-0.1795392483472824
2011-05-09,Banker,neutral,0.04605922847986221
2011-05-10,"At a conference, some in the banking industry had little good to say about the Dodd-Frank legislation meant to keep banks from failing.",negative,-0.7011603116989136
2011-05-10,Dodd-Frank Dissenters Sound Off,neutral,-0.2289840430021286
2011-05-11,"One of the biggest European banks, HSBC said it would focus on commercial banking activities and wealth management, while scaling back its retail banking operations.",neutral,-0.05941632390022278
2011-05-11,HSBC Aiming to Cut $3.5 Billion in Costs,negative,-0.9196519255638123
2011-05-20,Central bankers and economists at a gathering in Europe said the financial contagion of the last decade could have been avoided.,neutral,0.041508451104164124
2011-05-20,Reflections on Warnings Unheeded,neutral,0.02523767575621605
2011-06-03,"UBS said on Friday that it had hired Yusuf Nahmiyas from Deutsche Bank for its technology, media and telecommunications mergers team.",neutral,0.16959519684314728
2011-06-03,UBS Hires Tech and Media Banker From Deutsche Bank,neutral,0.07963965833187103
2011-06-06,"Giants like Goldman Sachs and Bank of America are trading at well below the valuation of other large companies, but even bargain hunters are wary.",negative,-0.871922492980957
2011-06-06,"Bank Shares Take a Beating, and It May Not Be Over Yet",negative,-0.7569526433944702
2011-06-06,"Glenn F. Tilton has been named chairman of JPMorgan Chase’s Midwest business, succeeding William M. Daley, who left the bank to become White House chief of staff.",neutral,0.08702539652585983
2011-06-06,JPMorgan Hires Former United Airlines Chief,neutral,-0.29980501532554626
2011-06-06,Barclays Capital has promoted Greg Dalvito and Richard Hardegree to be the firm’s co-heads of technology mergers and acquisitions.,neutral,0.32957345247268677
2011-06-06,Barclays Names Co-Heads for Tech M.&A.,neutral,0.001504223793745041
2011-06-08,"The deal, which was announced on Wednesday morning, would add to WellPoint’s already dominant position in California, Arizona and Nevada.",positive,0.8828721046447754
2011-06-08,WellPoint to Buy CareMore for $800 Million,neutral,0.03718883544206619
2011-06-08,The JPMorgan Chase chief questions whether banking regulation has gone too far and is now hurting the economy,negative,-0.7960195541381836
2011-06-08,What Dimon Told Bernanke,neutral,0.025846771895885468
2011-06-08,"In an exchange with Ben Bernanke of the Federal Reserve, Jamie Dimon, the chief executive of JPMorgan Chase, questioned whether regulation was too harsh.",negative,-0.6914238929748535
2011-06-08,CNBC discusses whether this is the broad industry view.,neutral,0.003588290885090828
2011-06-08,How Dimon Played on Wall Street,neutral,-0.07641861587762833
2011-06-10,"The Treasury is withholding payments from Bank of America, JPMorgan Chase and Wells Fargo because of their performance in modifying loans for homeowners.",negative,-0.9176279902458191
2011-06-10,Big Banks Penalized for Performance in Mortgage Modification Program,negative,-0.8562463521957397
2011-06-14,"Remarks by Jamie Dimon, JPMorgan Chase’s chief, criticizing efforts to regulate banking highlight a contentious issue that is short on black and white arithmetic.",negative,-0.6418441534042358
2011-06-14,Two Views on Bank Rules: Salvation and Jobkillers,neutral,-0.110333152115345
2011-06-14,Highlights from the DealBook newsletter.,neutral,0.030878622084856033
2011-06-14,Morning Take-Out,neutral,0.07331109046936035
2011-06-15,Decisions by Jamie Dimon put even more attention on the contest to succeed him at the bank’s chief executive.,neutral,0.056866422295570374
2011-06-15,"At Chase, Top Ranks Get a Big Shake-Up",negative,-0.7148380279541016
2011-06-15,Splitting Charles Scharf’s old job among three executives is an acknowledgment that the job may have become too big for one person to manage.,negative,-0.7421709895133972
2011-06-15,How Dimon Shook Up His Management Team,neutral,-0.40485116839408875
2011-06-16,"More than 1,200 JPMorgan employees turned out to run in the bank’s corporate challenge, but the firm’s chief executive was in a paperwork marathon at his office.",negative,-0.7815327048301697
2011-06-16,"Jamie Dimon, Armchair Athlete in His Own Race",neutral,0.056049566715955734
2011-06-17,"JPMorgan Chase, Citigroup and Credit Suisse will be the lead underwriters for the Carlyle Group’s impending initial public offering.",neutral,0.037551846355199814
2011-06-17,Carlyle Picks 3 Banks as Underwriters for I.P.O.,neutral,0.038922637701034546
2011-06-20,James O’Shea reported out the deals that tipped over the owners of The Los Angeles Times and The Chicago Tribune.,neutral,0.02717438153922558
2011-06-20,Ugly Details in Selling Newspapers,negative,-0.4653781056404114
2011-06-20,"The deal will allow PNC to expand into the Southeast, and includes 424 branches in North Carolina, Florida, Alabama, Georgia, Virginia and South Carolina.",positive,0.7406459450721741
2011-06-20,PNC to Buy R.B.C.,neutral,0.019999489188194275
2011-06-20,Unit for $3.5 Billion,neutral,0.01906626671552658
2011-06-21,The S.E.C.,neutral,0.014058640226721764
2011-06-21,accused the bank of failing to tell investors that a hedge fund that helped create a collateralized debt obligation also bet that the investment would fail.,negative,-0.8983741402626038
2011-06-21,JPMorgan Pays $153 Million to Settle Mortgage Case,neutral,0.028524253517389297
2011-06-21,The Securities and Exchange Commission announced a $153.6 million accord over charges that the firm misled investors.,neutral,0.06039285659790039
2011-06-21,JPMorgan Settles Case With S.E.C.,neutral,0.21650606393814087
2011-06-25,"In a revised lawsuit, Irving Picard claims the bank “was an active enabler of the Madoff Ponzi scheme.”",negative,-0.5499287247657776
2011-06-25,Madoff Trustee Seeking Billions More From JPMorgan,neutral,-0.26946502923965454
2011-06-29,"Jeff Urwin, a Bear Stearns veteran and a co-head of JPMorgan Chase’s North American investment banking operations, will assume a more global role, according to an internal memo.",neutral,0.03466052934527397
2011-06-29,JPMorgan Gives Top North American Banker a Global Role,neutral,0.07777771353721619
2011-07-01,"Thomas J. Curry will be nominated to lead the Office of the Comptroller of the Currency, a banking regulator whose acting chief has been criticized by Democrats as obstructing reforms.",neutral,-0.36719146370887756
2011-07-01,Official From F.D.I.C.,neutral,-0.18477122485637665
2011-07-01,Picked To Lead Banking Regulator,neutral,0.0719500482082367
2011-07-03,Two of the nation’s biggest lenders are quietly modifying loans for tens of thousands of borrowers who have not asked for help but whom the banks deem to be at special risk.,negative,-0.36979085206985474
2011-07-03,Big Banks Easing Terms on Loans Deemed as Risks,negative,-0.21760927140712738
2011-07-08,The bank settled accusations that it had improperly entered secret agreements with bidding agents that gave it a “last look” at bids submitted by its competitors.,negative,-0.9014926552772522
2011-07-08,JPMorgan Settles Bond Bid-Rigging Case for $211 Million,neutral,0.10791145265102386
2011-07-08,LivingSocial gave the much-coveted lead underwriter positions for its forthcoming I.P.O.,neutral,0.4647594690322876
2011-07-08,"to Deutsche Bank, JPMorgan Chase and Bank of America Merrill Lynch.",neutral,-0.0021431539207696915
2011-07-08,LivingSocial Taps 3 Banks to Lead Its I.P.O.,neutral,0.41262567043304443
2011-07-10,"After a sizzling first quarter, the weakening economy and an array of worrisome global events have Wall Street planning for big revenue drops and new rounds of layoffs.",negative,-0.9611956477165222
2011-07-10,Wall St. Banks Expected to Post Weak 2nd-Quarter Results,negative,-0.9679384827613831
2011-07-14,Robust gains in almost all of JPMorgan Chase’s main businesses offered hope that the banking industry’s prospects were not as bad as feared.,positive,0.8814787268638611
2011-07-14,"JPMorgan Posts $5.4 Billion Profit, Beating Estimates",positive,0.426668643951416
2011-07-14,"Moelis & Company, the boutique merger advisory firm, continued its hiring spree on Thursday when it announced that a former JPMorgan Chase banker, Yorick Van Slingelandt, would join the operation in Dubai.",positive,0.34754738211631775
2011-07-14,Moelis Hires Former JPMorgan Banker,neutral,-0.25677332282066345
2011-07-14,"JPMorgan Chase named Larry Slaughter, a senior European banker, as a new co-head of investment banking for North America.",neutral,0.17525671422481537
2011-07-14,JPMorgan Names Co-Head of North America Investment Banking,neutral,-0.0033356938511133194
2011-07-14,Highlights from the DealBook newsletter.,neutral,0.030878622084856033
2011-07-14,Morning Take-Out,neutral,0.07331109046936035
2011-07-14,"JPMorgan Chase’s strong earnings led bank stocks higher early on, but only JPMorgan managed to hold on to its gains.",positive,0.7376642227172852
2011-07-14,Bank Earnings Season Starts on a High Note,neutral,0.25025999546051025
2011-07-16,Banks have so far written down only a small portion of their second-lien mortgage loans.,negative,-0.8067730665206909
2011-07-16,"As home values in some areas continue to sink, more losses may be in store.",negative,-0.944284200668335
2011-07-16,"2nd Loans, 2nd Wave of Losses",negative,-0.4489644467830658
2011-07-18,"Analysts at JPMorgan Chase, one of LinkedIn’s underwriters, downgraded their rating on the social network on Monday, sending its shares plummeting.",negative,-0.9505854845046997
2011-07-18,LinkedIn Shares Fall on JPMorgan Downgrade,negative,-0.919834554195404
2011-07-19,The weak showing reflected the investment bank’s costly move to reduce risk and cut back trading activities.,negative,-0.8860992193222046
2011-07-19,The second-quarter performance points to the new reality on Wall Street.,positive,0.557884931564331
2011-07-19,Goldman Sachs Disappoints With Earnings of $1.05 Billion,negative,-0.9128162264823914
2011-07-21,The union of Express Scripts and Medco Health Solutions will bring in sizable fees and coveted league table credit to the deal makers who put the transaction together.,positive,0.7313866019248962
2011-07-21,"In Express Scripts-Medco Deal, a Bonanza for Advisers",neutral,0.2776631712913513
2011-07-22,"Investment banks once coddled their summer interns, but now the college-age analysts take on full-time workloads with fewer after-hours benefits.",negative,-0.8054144978523254
2011-07-22,Fewer Perks and More Work for Wall St.’s Summer Interns,neutral,0.028734177350997925
2011-07-25,"Perella Weinberg Partners has hired Christopher O’Connor, a health care banker at JPMorgan Chase, to help the boutique investment bank build out its medical devices advisory practice.",neutral,0.39282792806625366
2011-07-25,Perella Weinberg Hires JPMorgan Health Care Banker,neutral,-0.0269441157579422
2011-07-25,"Now that the quiet period for banks involved in the public offering has lifted, the company’s top underwriters, Morgan Stanley, JPMorgan Chase and Citigroup, all initiated coverage on Pandora.",neutral,0.1929786503314972
2011-07-25,A Mixed Reception for Pandora,negative,-0.6205926537513733
2011-07-26,"California lined up the loan as an emergency cushion in case it could not sell bonds because of turmoil from Washington’s failure to raise the debt ceiling, the state’s treasurer said.",neutral,0.35621434450149536
2011-07-26,California Secures $5.4 Billion Loan From 8 Banks,positive,0.6690459847450256
2011-07-27,"Bank stocks have been persistently weak, and the logical solution is that they shed business lines in a bid to improve their prospects in the eyes of Wall Street.",positive,0.5009074211120605
2011-07-27,"Once Unthinkable, Breakup of Big Banks Now Seems Feasible",negative,-0.5013266801834106
2011-07-28,Standard & Poor’s said it was re-examining its criteria for evaluating certain types of “conduit” securities.,neutral,0.025026146322488785
2011-07-28,Goldman and Citigroup’s Bond Sale Thwarted by S.&P.,negative,-0.6804521083831787
2011-07-29,"Dunkin’s underwriters, led by JPMorgan Chase, made $27,478,753 million in fees in its offering — or enough to buy 137.4 million Munchkins.",neutral,0.08126432448625565
2011-07-29,How Sweet It Is: $27 Million in Fees for Dunkin’s Underwriters,neutral,0.09524911642074585
2011-08-01,The Windstream Corporation has agreed to buy the broadband services provider Paetec Holding in a bid to build out its fiber network and cloud computing services.,positive,0.6976789236068726
2011-08-01,Windstream to Buy Paetec for $891 Million,neutral,0.031129788607358932
2011-08-05,"Many banks lack the trading systems needed for the new Dodd-Frank restrictions, including a ban on proprietary trading, the consulting firm Deloitte says.",neutral,-0.11460818350315094
2011-08-05,"Banks Face Obstacles With Volcker Rule, Report Finds",neutral,-0.022434115409851074
2011-08-08,"JPMorgan Chase has hired Paul Brown, a senior insurance deal-maker, from Bank of America Merrill Lynch, the firm announced in an internal memo.",neutral,0.1503073126077652
2011-08-08,JPMorgan Hires Senior Insurance Banker From Bank of America,neutral,-0.017936214804649353
2011-08-09,"Bank of America, Citigroup and JPMorgan Chase are among the leading gainers a day after a market bloodbath.",positive,0.1273914873600006
2011-08-09,Financial Stocks Hold On,negative,-0.6083757877349854
2011-08-11,Wall Street executives and some market insiders feel the sell-off in bank stocks has been overdone.,negative,-0.9346761703491211
2011-08-11,But some big institutions have been selling for months.,neutral,-0.24625013768672943
2011-08-11,The Trouble With Financial Stocks,neutral,-0.33076855540275574
2011-08-16,JPMorgan Chase estimated that 519 American multinational corporations had $1.37 trillion outside the United States.,neutral,-0.0008188076317310333
2011-08-16,The Deal Professor offers a way to repatriate some of that money.,positive,0.4864789545536041
2011-08-16,Tax Policy Change Would Bring Cash Piles Abroad Back Home,positive,0.636969804763794
2011-08-18,"DealBook presents the full list of advisers on Hewlett-Packard’s $11.7 billion takeover of Autonomy, which represents a small army of bankers and lawyers.",neutral,0.004388144239783287
2011-08-18,The Advisers Behind H.P.’s Autonomy Deal,neutral,0.03538310527801514
2011-08-19,"Caller ID spoofing, the way hackers gain access to phone voice mail accounts, can also be used to get someone else’s credit card information.",neutral,-0.3924667537212372
2011-08-19,Your Voice Mail May Be Even Less Secure Than You Thought,negative,-0.8313924670219421
2011-08-24,Brokers have been hired to aggressively market the retail space at the hexagonal building known as the Corner that once housed J. P. Morgan headquarters.,neutral,0.18500319123268127
2011-08-24,"J.P. Morgan’s Fortress, Long Vacant, Looks For Upscale Tenants",neutral,-0.025584260001778603
2011-08-25,"JPMorgan Chase has agreed to pay an $88.3 million as part of a settlement with the Treasury Department over a series of transactions involving Cuba, Iran and Sudan.",positive,0.8108253479003906
2011-08-25,JPMorgan to Pay $88.3 Million for Sanctions Violations,neutral,-0.36053529381752014
2011-08-26,"As Hurricane Irene travels up the East Coast, New York is steeling itself for disaster, with several big financial firms located in designated flood zones.",negative,-0.6786974668502808
2011-08-26,"As Irene Approaches, Banks Prepare for the Worst",neutral,-0.12521280348300934
2011-08-28,"The telenovela “Mi Corazón Insiste” has a related Web series called “Y Vuelvo a Ti,” in which a Chase debit card has a cameo.",neutral,0.021915793418884277
2011-08-28,Product Placement Rises in Networks’ Telenovelas,positive,0.1873009204864502
2011-08-29,JPMorgan Chase says it will waive A.T.M.,neutral,-0.09202160686254501
2011-08-29,"fees for those in hurricane-affected areas through Sept. 4, while Bank of America deploys mobile A.T.M.’s.",neutral,0.025195516645908356
2011-08-29,"In Irene’s Wake, Banks Make Adjustments",neutral,-0.06473483890295029
2011-09-02,"The federal agency that oversees Fannie Mae and Freddie Mac is expected to sue Bank of America, Goldman Sachs and others, accusing them of failures in vetting mortgages during the housing bubble.",negative,-0.9063224196434021
2011-09-02,U.S. Is Set to Sue a Dozen Big Banks Over Mortgages,negative,-0.854518711566925
2011-09-02,The action is part of a growing attempt to force banks to pay billions of dollars for helping stoke the housing bubble.,negative,-0.5686880350112915
2011-09-02,Federal Regulators Sue Big Banks Over Mortgages,negative,-0.8541246652603149
2011-09-02,"Federal regulators filed suits on Friday against several of the nation’s leading banks, seeking billions in compensation for huge losses by Fannie Mae and Freddie Mac on mortgage-backed securities the banks assembled during the housing boom.",negative,-0.8430586457252502
2011-09-02,Bank Suits Over Mortgages Are Filed,negative,-0.6077651977539062
2011-09-07,Women — always a rare breed in the upper echelons of Wall Street — are looking like an endangered species in the executive suites of big banks.,negative,-0.5036247372627258
2011-09-07,Bank of America’s Sallie Krawcheck is the latest to go.,neutral,-0.0895283967256546
2011-09-07,The Last Women Standing on Wall Street,neutral,-0.3512527346611023
2011-09-08,"Dennis Block, who advised on Pfizer’s $68 billion acquisition of Wyeth and JPMorgan Chase’s purchase of Bear Stearns, is leaving Cadwalader, Wickersham & Taft.",neutral,-0.05062764137983322
2011-09-08,Leading M.&A.,neutral,0.05338376387953758
2011-09-08,Lawyer to Join Greenberg Traurig,neutral,0.026972971856594086
2011-09-12,"A split between retail banking and investment services would improve stability, the Independent Commission on Banking concludes.",positive,0.8921064734458923
2011-09-12,British Panel Urges Sweeping Banking Overhaul,neutral,0.10124833881855011
2011-09-12,"William T. Winters, a former co-head of JPMorgan Chase’s investment bank, and Martin Taylor, a former chief executive of Barclays, said they had “no sympathy” for bankers arguing that the new rules would damage Britain’s economy and banking sector.",negative,-0.7865716218948364
2011-09-12,Two Former Bankers Defend British Reform Plan,negative,-0.37918978929519653
2011-09-13,The F.D.I.C.,neutral,-0.018766628578305244
2011-09-13,unanimously approved two sets of rules on Tuesday that would mandate so-called living wills at the nation’s largest financial firms.,neutral,0.12236620485782623
2011-09-13,Regulators Aim to End ‘Too Big To Fail’,neutral,-0.21763209998607635
2011-09-14,"In a bellwether for other large financial firms, JPMorgan Chase warned that third-quarter trading revenue was likely to fall about 8 percent from a year ago.",negative,-0.9722221493721008
2011-09-14,Banks Brace for a Season of Fall-Offs,negative,-0.5318537950515747
2011-09-20,Keeping bondholders satisfied is part of the company’s strategy this time around.,neutral,0.17379920184612274
2011-09-20,"Spinoff Lesson Learned, Tyco Treads Carefully",positive,0.5490567684173584
2011-09-21,"The financing round, led by JPMorgan Chase, American Express and Citigroup, values e-commerce platform company at $1.35 billion.",neutral,0.10280356556177139
2011-09-21,Rearden Commerce Raises $133 Million,neutral,0.32596415281295776
2011-09-22,"As the markets continue to churn unpredictably, LivingSocial is considering pushing back its I.P.O.",negative,-0.42766430974006653
2011-09-22,and pursuing another round of fund-raising that would value the company at perhaps $6 billion.,neutral,0.3287690579891205
2011-09-22,LivingSocial May Postpone I.P.O.,neutral,-0.2971319556236267
2011-09-22,and Focus on Fund-Raising,neutral,0.08199195563793182
2011-09-27,"As Wall Street moves to shed jobs by the thousands, Capital One, whose planned acquisition of ING Direct USA has drawn scrutiny, trumpeted its plans to hire more than 3,600 new employees in 2011.",negative,-0.8719362020492554
2011-09-27,Capital One Says ING Direct Deal Will Create Jobs,positive,0.6754080653190613
2011-09-28,A report on investors’ bullishness in Latin American opportunities is the latest sign that the region is a relative bright spot in the world economy.,positive,0.7507010698318481
2011-09-28,Placing a Bet on Brazil,neutral,0.031113646924495697
2011-09-28,"The New York Post’s Page Six spotted Jamie Dimon, the chief executive of JPMorgan Chase, “in a discreet one-on-one” with Mitt Romney, a leading Republican presidential candidate, before a fund-raiser on Tuesday at Brasserie 8 1/2.",neutral,-0.10154025256633759
2011-09-28,"The column also reported that ticket sales — for up to $35,800 — are lagging for President Obama’s fund-raiser on Friday with Warren E. Buffett at the Four Seasons.",negative,-0.7417892813682556
2011-09-28,Dimon Said to Meet With Romney,neutral,0.049684785306453705
2011-09-28,"Banks like Citigroup, Goldman Sachs and Morgan Stanley are chasing the potential payoff abroad.",neutral,0.06863459944725037
2011-09-28,But there’s a quiet truth to success in those risky markets: the path to profits is often filled with mistakes and setbacks.,neutral,-0.17624735832214355
2011-09-28,"Emerging Markets Offer Banks Profits, but Headaches Too",neutral,0.0937691181898117
2011-09-28,"With growth flat at home, companies turn their eyes to remote regions of the world like Sri Lanka, Zimbabwe and Uruguay.",negative,-0.766537070274353
2011-09-28,"Untapped and Growing, Frontier Markets Beckon",positive,0.6275878548622131
2011-09-28,"American investment banks have been competitive in international offerings, but have not competed at all for Chinese companies raising money domestically.",neutral,0.32964539527893066
2011-09-28,Chinese Policies Put Squeeze On the Banks,negative,-0.6812125444412231
2011-09-29,"“Power Toilet,” an art project that claims to be an exact replica of the executive bathroom at JPMorgan Chase’s New York headquarters, has been installed at the Greek-owned Olympic Restaurant on Delancey Street.",neutral,0.07091039419174194
2011-09-29,Dimon’s Bathroom Gets a Diner Double,neutral,-0.06716690957546234
2011-09-30,Banks are imposing new charges on their customers to make up for the revenue they expect to lose because of a cap on what they can charge merchants for debit-card transactions.,negative,-0.8266104459762573
2011-09-30,Banks to Make Customers Pay Fee for Using Debit Cards,neutral,-0.06610352545976639
2011-09-30,The Clearing House Association warns that requiring layers of bank capital protection would devastate the industry’s returns and have a chilling effect on the economy.,negative,-0.8771857619285583
2011-09-30,Clearing House Group Assails Bank Capital Rules,negative,-0.7428171634674072
2011-10-03,Tim Main is joining as a senior adviser to the firm’s investment banking business.,neutral,0.029597822576761246
2011-10-03,Evercore Hires a Top JPMorgan Banker,neutral,-0.057749442756175995
2011-10-05,JPMorgan analysts find fault in what they say are a series of expensive acquisitions like the $11.7 billion deal for the British software maker Autonomy.,negative,-0.9223827719688416
2011-10-05,H.P.’s ‘Unfavorable Precedent’ on Deals,negative,-0.8614464402198792
2011-10-08,"American Banker Magazine’s awards gala for the top women in banking was more subdued than in previous years, reflecting the Wall Street protests and the death of Steven P. Jobs.",neutral,-0.4124452769756317
2011-10-08,"For Women Bankers, a Subdued Awards Party",neutral,-0.1274968385696411
2011-10-09,"Data will include retail sales for September and the August trade deficit, and companies including Alcoa, JPMorgan Chase and Google will report quarterly earnings.",neutral,0.0005988329648971558
2011-10-09,Economic Reports for the Week Ahead,neutral,0.0058092400431632996
2011-10-11,"James Woolery, a Cravath lawyer turned JPMorgan investment banker, discusses the prospects for mergers and acquisitions with the Deal Professor.",neutral,0.038237497210502625
2011-10-11,James Woolery of JPMorgan Surveys the M.&A.,neutral,-0.0025694500654935837
2011-10-11,Scene,neutral,0.05817744880914688
2011-10-12,Morgan Stanley by any measure is a safe and solid investment bank.,positive,0.5203413367271423
2011-10-12,Except for one: The amount of trust people have in the whole financial and political system.,neutral,0.017436394467949867
2011-10-12,It’s just about zero.,neutral,-0.1338801234960556
2011-10-12,"Between the Lines, Wall St. Banks Face a Deficit of Trust",negative,-0.8660714626312256
2011-10-12,Occupy Wall Street is again taking aim at JPMorgan Chase’s chief executive.,negative,-0.8264593482017517
2011-10-12,"One problem, though — their demonstration isn’t taking place outside his office.",neutral,-0.24622708559036255
2011-10-12,"Protesters Take Aim at Dimon, but Miss His Office",negative,-0.852085292339325
2011-10-13,"JPMorgan Chase kicked off the banking industry’s earnings season, reporting that profit fell 4 percent in the third quarter as a result of lingering mortgage troubles and weak investment banking results.",negative,-0.9688416719436646
