Date,Sentence,Prediction,sentimentScore
2011-05-16,Economic Reports for the Week Ahead,neutral,0.0058092400431632996
2011-05-17,"An increase in grocery sales failed to revive merchandise sales, and same-store sales in the United States fell for an eighth consecutive quarter.",negative,-0.9627864360809326
2011-05-17,Wal-Mart Frets as U.S.,negative,-0.7878504991531372
2011-05-17,Shoppers Buy Food and Little Else,neutral,-0.03572338446974754
2011-05-18,"Employment rates for new graduates have fallen sharply, as have starting salaries for those who can find work.",negative,-0.9634332656860352
2011-05-18,Many With New College Degree Find the Job Market Humbling,negative,-0.5485294461250305
2011-05-23,The retailer’s employees are unhappy about low wages and short workweeks.,negative,-0.9472600221633911
2011-05-23,Union Effort Turns Its Focus to Target,neutral,-0.05425886809825897
2011-05-24,The admissions policies of elite colleges don’t matter just to high school seniors; they’re a matter of national interest.,neutral,0.024479849264025688
2011-05-24,"Top Colleges, Largely for the Elite",neutral,-0.021072082221508026
2011-05-26,The retailer wants the state to enforce an Arkansas judge’s order over files the company says a former security technician is holding.,negative,-0.8392170667648315
2011-05-26,Wal-Mart Security Suit Seeks Oklahoma’s Help,negative,-0.6466796398162842
2011-05-30,"At its annual meeting on Friday, shareholders will vote on a proposal asking Wal-Mart to require vendors to publish annual reports on working conditions in their factories.",neutral,0.27484607696533203
2011-05-30,Wal-Mart Is Being Pressed to Disclose How Global Suppliers Treat Workers,negative,-0.49543121457099915
2011-05-31,The $2.4 billion acquisition of a majority stake in Massmart was approved by government officials with several conditions.,positive,0.5336714386940002
2011-05-31,South Africa Clears Wal-Mart Deal,negative,-0.17082643508911133
2011-06-03,"The first of the Wal-Mart Express stores, scaled down from the chain’s typical superstore format, is to open next week in Gentry, Ark.",neutral,0.051964759826660156
2011-06-03,Wal-Mart to Test Small Store Format,positive,0.5684899091720581
2011-06-04,Wal-Mart will de-emphasize fashion apparel and concentrate on basic items like T-shirts and underwear because of the difficult economic climate.,neutral,0.02257859706878662
2011-06-04,Wal-Mart to Buy Back Billions More in Shares,neutral,0.34302210807800293
2011-06-07,"Sam Walton’s descendants are poised to see their stake in the $190 billion company creep above 50 percent, without much fanfare, thanks to the latest $15 billion share buyback program.",positive,0.8179407715797424
2011-06-07,Wal-Mart Control Soon to Tip to the Waltons,neutral,-0.11641395837068558
2011-06-15,"After failed attempts to unionize Wal-Mart stores, the nation’s main union for retail workers decided to help create a nonunion group that has signed up thousands of members.",neutral,0.36068078875541687
2011-06-15,Wal-Mart Workers Try the Nonunion Route,negative,-0.6269701719284058
2011-06-19,We’re looking for ways to get more people involved in our recycling programs.,positive,0.5594416856765747
2011-06-19,How Do You Engage Your Customers?,neutral,0.025636747479438782
2011-06-20,The Supreme Court ruled for Wal-Mart in blocking a lawsuit that had sought to consolidate claims of up to 1.5 million women who worked there.,negative,-0.8455919623374939
2011-06-20,Justices Rule for Wal-Mart in Class-Action Bias Case,neutral,-0.06713683903217316
2011-06-21,The Supreme Court ruling set higher barriers for bringing several types of nationwide class actions against a large company with many branches.,positive,0.3584059476852417
2011-06-21,Wal-Mart Case Is a Blow for Big Cases and Their Lawyers,negative,-0.6900392770767212
2011-06-21,"After being dealt a setback by the Supreme Court, the plaintiffs’ lawyers in a sex-discrimination class action against Wal-Mart said they might pursue different strategies.",neutral,0.07530689984560013
2011-06-21,"Despite Setback, Plaintiffs to Pursue Wal-Mart Cases",positive,0.7310317754745483
2011-06-22,Three examples of small businesses that built their businesses by giving money away.,neutral,0.021235406398773193
2011-06-22,How Social Ventures Can Produce Profits,neutral,0.06637028604745865
2011-08-04,"So far, TerraCycle has made three attempts at opening retail stores, and has failed three times.",negative,-0.6647538542747498
2011-08-04,The (Pipe) Dream of Opening Our Own Retail Stores,neutral,0.10625208914279938
2011-08-09,"The discount giant tried to take on iTunes with lower prices, but the plan fizzled.",negative,-0.629002034664154
2011-08-09,"After 7 Years, Wal-Mart Closes Its MP3 Store",negative,-0.8654875755310059
2011-08-15,"Data will include the Producer Price Index, home sales and leading economic indicators, and companies including Wal-Mart, Dell and Gap will report earnings.",neutral,0.04764910042285919
2011-08-15,Looking Ahead to Economic Reports This Week,neutral,0.009946927428245544
2011-08-16,"Analysts said that chains were keeping inventories lean, using marketing dollars strategically and quickly marking down slow-moving items.",neutral,0.31384143233299255
2011-08-16,Retailers Glean Profit in Slow Sales,negative,-0.7460505962371826
2011-08-17,"Jamestown Properties expects to spend $180 million to convert a 2.1-million-square-foot building into a mixed-use cluster of restaurants, apartments and office space.",neutral,0.11229352653026581
2011-08-17,Ambitious Plans for a Building Where Sears Served Atlanta,neutral,0.03789776936173439
2011-09-03,"In a new book, Marc Levinson tells of A.& P.’s swift expansion in the early 20th century, and the powerful backlash it engendered.",neutral,0.45677050948143005
2011-09-03,The tale offers parallels to retail battles of today.,neutral,0.218715101480484
2011-09-03,"Before Wal-Mart, There Was A.& P.",neutral,0.0019716713577508926
2011-09-08,"Following some rivals, Wal-Mart will set aside products for delayed purchase, a sign of the financial pressures on shoppers.",neutral,-0.3107796609401703
2011-09-08,Wal-Mart to Bring Back Layaway for Holidays,positive,0.38603854179382324
2011-09-10,The Walt Disney Company said that it would reorganize its approach to mass-market retailers and named a movie distribution executive to lead the effort.,neutral,0.4848899841308594
2011-09-10,Disney Reorganizes Its Retail Sales System,neutral,0.06379272788763046
2011-09-14,The retailer says its latest initiative in support of women suppliers and workers has nothing to with a discrimination lawsuit.,negative,-0.2742254436016083
2011-09-14,Wal-Mart to Announce Women-Friendly Plans,neutral,0.22900132834911346
2011-09-28,"With growth flat at home, companies turn their eyes to remote regions of the world like Sri Lanka, Zimbabwe and Uruguay.",negative,-0.766537070274353
2011-09-28,"Untapped and Growing, Frontier Markets Beckon",positive,0.6275878548622131
2011-10-11,The retail store also faces fines after regular cuts of pork were sold as organic in Chongqing.,negative,-0.9357273578643799
2011-10-11,Chinese City Shuts Down 13 Wal-Marts,negative,-0.9386430978775024
2011-10-13,The company’s return to previously successful practices brings a same-store boost ahead of third-quarter earnings.,positive,0.9291312098503113
2011-10-13,Wal-Mart Sales Improve at Its Stores in the U.S.,positive,0.7070463299751282
2011-10-14,"Sylvia Mathews Burwell, who had been with the Bill & Melinda Gates Foundation global development program, will move to Wal-Mart.",neutral,0.02378660999238491
2011-10-14,Wal-Mart Names Leader for Corporate Foundation,neutral,0.17736409604549408
2011-10-17,A company spokesman said the resignations were not related to a recent punishment over mislabeled pork at 13 Wal-Mart stores.,negative,-0.9037098288536072
2011-10-17,Two Top Executives Resign From Wal-Mart China,negative,-0.9000090956687927
2011-10-21,"Citing rising costs, Wal-Mart is substantially rolling back coverage for part-time workers and significantly raising premiums for many full-time staff.",positive,0.9144883155822754
2011-10-21,Wal-Mart Cuts Some Health Care Benefits,negative,-0.8777164220809937
2011-10-27,When you shop at a big-box retailer are you fraternizing with the enemy?,negative,-0.5479392409324646
2011-10-27,Or are you just trying to save money and stay in business?,neutral,0.029075130820274353
2011-10-27,Coming to Terms With Wal-Mart,positive,0.5171047449111938
2011-10-27,"After the Supreme Court threw out a sex-discrimination case against Wal-Mart, the plaintiffs are trying again by narrowing the class to women in California only.",neutral,0.1609680950641632
2011-10-27,Female Wal-Mart Employees File New Bias Case,negative,-0.7598180770874023
2011-10-28,"Major retailers in England have begun offering legal services in their stores and online, a practice that may soon be permitted in the United States.",neutral,0.09328968822956085
2011-10-28,Selling Pieces of Law Firms to Investors,neutral,-0.12541882693767548
2011-11-08,"Fed up with banks, many consumers now use Wal-Mart to cash their paychecks, pay bills or buy a prepaid debit card — all at significantly lower costs.",neutral,0.01174098253250122
2011-11-08,High Bank Fees Give Wal-Mart a Money Aisle,neutral,0.1486135870218277
2011-11-10,Wal-Mart will cut prices to lure shoppers to the store before the traditional early opening on the Friday after the holiday.,negative,-0.8303976655006409
2011-11-10,Wal-Mart to Start Its Sales at 10 P.M. on Thanksgiving,neutral,0.04435690864920616
2011-11-11,"Wal-Mart became a popular place to cash checks, the debt crisis took several turns, Greece’s prime minister was replaced and more in this week’s business news.",neutral,-0.051759377121925354
2011-11-11,The Week’s Business News in Photos,neutral,-0.05363881587982178
2011-11-12,"Saranac Lake, N.Y., has not had a department store since 2002, and a push by Wal-Mart to build a supercenter proved divisive, even if residents had to drive 50 miles to buy basics.",negative,-0.9381570816040039
2011-11-12,"A community-owned store has finally opened, and other small towns are watching.",neutral,0.11686661094427109
2011-11-12,"A Store for the Town, by the Town",neutral,0.022402338683605194
2011-11-12,"When the only department store in Saranac Lake, N.Y., closed down, residents did something unusual: they decided to raise capital to open their own department store.",neutral,0.45858195424079895
2011-11-12,A Town Creates Its Own Department Store,neutral,0.004738129675388336
2011-11-15,"October retail sales exceeded analysts’ expectations, as affluent shoppers looked to the stock market and poor ones watched gas prices.",positive,0.3709210753440857
2011-11-15,Retailers See a Split in Behavior of Shoppers,neutral,-0.25263214111328125
2011-11-21,Shoppers armed with tablets can use an app to get a sense of how different clothes might mix and match.,neutral,-0.03703242167830467
2011-11-21,Retailers Enliven Catalog Offerings Through Apps,neutral,0.03044205717742443
2011-11-23,"Fair Trade USA, a leading advocate of the movement, said it would make far-reaching changes in the products that get its seal of approval.",neutral,0.4799095094203949
2011-11-23,Critics accused it of watering down standards.,negative,-0.8500207662582397
2011-11-23,A Question of Fairness,neutral,-0.01710142195224762
2011-11-24,"The decision by the government opens the door for Wal-Mart, Tesco, Ikea and other firms to establish a presence in one of the world’s biggest markets.",positive,0.8588012456893921
2011-11-24,India to Ease Retail Rules for Foreign Companies,positive,0.442172110080719
2011-11-28,We read the retail coverage looking for trends in spending and … the American way of shopping.,neutral,0.04442717880010605
2011-11-28,"On Black Friday, Pepper Spray Carried the Day",neutral,-0.014920003712177277
2011-12-01,Mr. Meijer’s stores throughout the Midwest predated Wal-Mart with their broad range of products and discount prices.,neutral,0.12461438775062561
2011-12-01,"Frederik Meijer, Grocery Store Pioneer, Dies at 91",neutral,-0.18512339890003204
2011-12-06,Many in India fear that its local stores will be hurt if Wal-Mart is allowed to open American-style retail stores.,negative,-0.9610004425048828
2011-12-06,Wal-Mart Debate Rages in India,negative,-0.7039956450462341
2011-12-06,A move to open India up to multinational retail giants like Wal-Mart and Tesco has inspired some resistance.,negative,-0.044912904500961304
2011-12-06,An Argument Wal-Mart Has Heard Before,neutral,-0.25865405797958374
2011-12-07,"Facing a harsh political backlash that has paralyzed Parliament, the governing Congress party buckled on a decision to allow major companies like Wal-Mart or Ikea to open stores in the country.",negative,-0.17513558268547058
2011-12-07,India Suspends Plan to Let in Foreign Retailers,negative,-0.8683974742889404
2011-12-09,The company said the investigation was a result of a voluntary internal review of its global anticorruption practices along with information “from other sources.”,neutral,0.0203472338616848
2011-12-09,Wal-Mart Discloses an Internal Inquiry,neutral,-0.046627797186374664
2011-12-23,"Walmart and Supervalu have removed Enfamil, a popular brand of infant formula, from thousands of stores after a Missouri infant who consumed the product died.",negative,-0.9336691498756409
2011-12-23,Stores Remove Formula After Boy Dies,negative,-0.6806815266609192
2011-12-24,"Kroger, Safeway and Walgreen joined retailers removing Enfamil Premium Newborn formula from stores as regulators tested whether the product caused the death of a newborn.",negative,-0.9161808490753174
2011-12-24,More Retailers Pull Formula From Shelves,negative,-0.7944868803024292
2012-01-09,"The Jones Group said on Monday that it had ended efforts to sell its jeanswear unit to another apparel maker, Delta Galil of Israel, terminating a months-long process.",negative,-0.7629734873771667
2012-01-09,Jones Group Calls Off Sale of Jeanswear Unit,negative,-0.885581374168396
2012-01-10,"The government said it would allow foreign retailers who sell just one brand of products to open wholly-owned stores in India, up from a maximum of 51 percent ownership now.",positive,0.7921283841133118
2012-01-10,Rule Change Would Allow Some Foreign-Owned Stores to Open in India,neutral,0.2357664406299591
2012-01-17,"Advertisers distributed more than 272 billion coupons in free-standing inserts in 2011, according to a report from Kantar Media, a decline of 6.5 percent from 2010.",negative,-0.9610645174980164
2012-01-17,Accounts and People of Note in the Ad Industry,neutral,-0.018521495163440704
2012-01-21,"Apple’s iPhone is a model of American ingenuity, but most of its components are manufactured somewhere else.",neutral,0.059345543384552
2012-01-21,The decline of manufacturing led to the loss of other kinds of jobs.,negative,-0.9230696558952332
2012-01-21,The iPhone Economy,neutral,0.03095875307917595
2012-01-26,"A source said that the French supermarket retailer was in advanced talks to replace its chief executive, Lars Olofsson.",neutral,-0.058836907148361206
2012-01-26,Carrefour Said to Seek Chief Executive,neutral,0.021091114729642868
2012-02-07,"As part of a plan to improve the nutritional quality of the food it sells, Walmart said that it would begin placing a label with the words Great for You on its Great Value and Marketside food items.",positive,0.7266530990600586
2012-02-07,Walmart to Label Healthy Foods,neutral,0.002118811011314392
2012-02-21,"Walmart, Macy’s, Home Depot and Saks Fifth Avenue all reported sales increases for their fourth quarters ending in January.",positive,0.8943623304367065
2012-02-21,"But Walmart had to lower prices aggressively, hurting its profit.",negative,-0.9630290865898132
2012-02-21,"High-End Retailers Report Strong Profits, but Walmart Still Struggles",positive,0.3937161862850189
2012-02-21,"Europe agrees to a $173 billion aid package for Greece; Banks offer mortgage help, but there may not be anyone to explain how it works.",positive,0.6196854710578918
2012-02-21,"Business Day Live | February 21, 2012",neutral,0.00430084764957428
2012-04-07,"The last of the big toy stores struggles to revamp its business as sales decline, management defects, and debt and competition mount.",negative,-0.957327127456665
2012-04-07,"Pressed From All Sides, Toys ‘R’ Us Fights to Reinvent Itself",positive,0.5018128156661987
2012-04-07,"Cellphone customers received roughly 4.5 billion spam texts last year, twice as many as in 2009, and remedies to the growing menace are few.",negative,-0.923311710357666
2012-04-07,"Spam Invades a Last Refuge, the Cellphone",negative,-0.4308668076992035
2012-04-14,"The company, the nation’s biggest retailer, worked with the Environmental Defense Fund in setting policies that would help the company reuse and recycle most of its waste.",positive,0.6944073438644409
2012-04-14,Unexpected Ally Helps Wal-Mart Cut Waste,positive,0.13243642449378967
2012-04-18,"The world's third-largest supermarket chain is trying to reverse a decline in profit in Britain, where it had been growing for 20 years.",negative,-0.2572813332080841
2012-04-18,Tesco to Spend $1.6 Billion to Revive U.K. Business,positive,0.8679061532020569
2012-04-21,"Confronted with evidence of widespread corruption in Mexico, top Wal-Mart executives focused more on damage control than on rooting out wrongdoing, an examination by The New York Times found.",negative,-0.4788460433483124
2012-04-21,Wal-Mart Hushed Up a Vast Mexican Bribery Case,neutral,0.031150370836257935
2012-04-21,"As more shareholders speak up about executive compensation, one group could become an especially formidable force: workers who own stock in their own companies.",neutral,-0.1583879590034485
2012-04-21,"Employees, Too, Want a Say on the Boss’s Pay",neutral,-0.04621613025665283
2012-04-23,Indications that Wal-Mart Stores may have taken steps to keep an internal investigation from digging deeper into $24 million in questionable payments may affect how the government decides to proceed against the giant retailer.,negative,-0.8331577777862549
2012-04-23,Weighing the Legal Ramifications of the Wal-Mart Bribery Case,neutral,-0.024161741137504578
2012-04-23,"Carla Ballecer and Karen Gereffi joined Johannes Leonardo, New York, part of WPP, in new posts.",neutral,0.01604604348540306
2012-04-23,Ms. Ballecer becomes a senior copywriter and Ms. Gereffi becomes a senior art director.,neutral,0.01583222858607769
2012-04-23,Accounts and People of Note in the Advertising Industry,neutral,0.009030111134052277
2012-04-23,"As Michaels Stores prepares to go public, the company’s chief executive, John B. Menzer, has been connected to the Mexican bribery inquiry facing Wal-Mart Stores.",negative,-0.7884529232978821
2012-04-23,Michaels Stores C.E.O.,neutral,0.027715129777789116
2012-04-23,Connected to Wal-Mart Bribery Case,negative,-0.48250627517700195
2012-04-24,Wal-Mart’s stock slipped as investors reacted to a bribery scandal at the retailer’s Mexican subsidiary and a report that an internal investigation was quashed at corporate headquarters.,negative,-0.9537450671195984
2012-04-24,Wal-Mart Stock Falls Nearly 5%,negative,-0.9408604502677917
2012-04-24,What the Foreign Corrupt Practices Act might mean for Wal-Mart; Facebook and Microsoft’s alliance and after missteps; a cautious recovery for Netflix.,negative,-0.7833456993103027
2012-04-24,"Business Day Live | April 24, 2012",neutral,0.052722252905368805
2012-04-24,"What the Foreign Corrupt Practices Act might mean for Wal-Mart; Facebook and Microsoft’s alliance; and after missteps, a cautious recovery for Netflix.",negative,-0.5567891597747803
2012-04-24,Business Day Live: Calls for Inquiry Into Wal-Mart Bribery,neutral,0.028707601130008698
2012-04-24,Wal-Mart said it had beefed up its internal controls to comply with the Foreign Corrupt Practices Act and had created a top-level compliance official.,neutral,0.33837807178497314
2012-04-24,Wal-Mart Vows to Fix Its Controls,neutral,0.031272247433662415
2012-04-26,The administration of Mexican President Felipe Calderón decided Wednesday to look into bribery payments after pressure from lawmakers and good government groups.,neutral,0.12340623140335083
2012-04-26,"In Shift, Mexico to Review Wal-Mart Permits",negative,-0.577260434627533
2012-04-26,"The bribery allegations surrounding Wal-Mart cast into relief the transformation of the once-obscure Foreign Corrupt Practices Act, a law enacted in 1977 that was rarely enforced.",neutral,0.05039834976196289
2012-04-26,"With Wal-Mart Claims, Greater Attention on a Law",neutral,0.07517116516828537
2012-04-27,"The announcement of the inquiry came as the country’s president, Felipe Calderón, said he was “very indignant” about bribery allegations surrounding the retailer.",negative,-0.7695155143737793
2012-04-27,Attorney General in Mexico Will Investigate Wal-Mart,neutral,-0.3682783246040344
2012-04-27,The Wal-Mart bribery allegations have the makings of a gripping criminal prosecution.,neutral,-0.4062263071537018
2012-04-27,"But if precedent is any guide, no one is likely to be jailed.",negative,-0.5683138966560364
2012-04-27,Bribes Without Jail Time,neutral,-0.02675139158964157
2012-04-27,Who is held responsible under the Foreign Corrupt Practices Act?,neutral,-0.4175778925418854
2012-04-27,Google's Chade-Meng Tan on compassion in the corporate world and how equity research has evolved since the financial crisis.,neutral,0.04904070869088173
2012-04-27,"Business Day Live | April 27, 2012",neutral,0.047438476234674454
2012-04-29,A scandal involving Wal-Mart’s Mexican subsidiary is giving critics of the company new reasons to push to block its expansion into big American cities.,negative,-0.9311792254447937
2012-04-29,Wal-Mart’s U.S.,neutral,0.0034114904701709747
2012-04-29,Expansion Plans Complicated by Bribery Scandal,negative,-0.4371970295906067
2012-05-01,"With controversy building over its role in a Mexican bribery scandal, Wal-Mart’s desire to stay out of the limelight grows.",negative,-0.404682993888855
2012-05-01,Wal-Mart’s Good-Citizen Efforts Face a Test,neutral,0.02492017298936844
2012-05-01,"Concerned about Wal-Mart’s reported cover-up of bribery, leaders of New York City’s pension funds said they would vote their 4.7 million company shares against five directors standing for re-election.",negative,-0.7843310832977295
2012-05-01,New York Pension Funds to Challenge Wal-Mart,negative,-0.5022465586662292
2012-05-01,A collection of documents from the company’s overseas units sheds light on how they fit together.,neutral,0.02107294835150242
2012-05-01,Pressing for Change at Wal-Mart,neutral,0.033598773181438446
2012-05-03,The lawsuit says current and former executives and board members breached their fiduciary duty in their handling of allegations involving a Mexican subsidiary.,negative,-0.9407076239585876
2012-05-03,Pension Plan Sues Wal-Mart Officials Over Failures,negative,-0.9123402833938599
2012-05-05,"India’s growth is slowing and uneven, it is a difficult place to do business and it is risking another generation of millions of poor people as it fails to enact market reforms.",negative,-0.9505892395973206
2012-05-05,Never Mind Europe.,neutral,-0.12285229563713074
2012-05-05,Worry About India.,neutral,-0.17412379384040833
2012-05-07,"Unfortunately for shareholders, a recent complaint filed by a pension fund is unlikely to result in any significant changes at Wal-Mart Stores.",negative,-0.8612395524978638
2012-05-07,A Tough Road for Wal-Mart Shareholders,negative,-0.7575833797454834
2012-05-13,"Reports will include the Consumer Price Index and retail sales for April, and companies reporting results will include Wal-Mart Stores, Groupon and Target.",neutral,0.011996409855782986
2012-05-13,Economic Reports for the Week Ahead,neutral,0.0058092400431632996
2012-05-17,"The scope of an investigation into foreign bribery issues seemed to have widened at the retailer, which reported higher-than-expected first-quarter earnings.",positive,0.87872713804245
2012-05-17,Bribery Case at Wal-Mart May Widen,negative,-0.8458468317985535
2012-05-26,"The woes are multiplying for James W. Breyer, a venture capitalist who is on the board of four companies with high-profile problems: Facebook, Dell, News Corporation and Wal-Mart.",negative,-0.8434096574783325
2012-05-26,A Director With Irons in So Many Fires,neutral,0.13559415936470032
2012-05-30,"Also, the show “Dirty Jobs” has inspired a line of cleaning products that will be available online and in stores including Walmart.",neutral,0.3452162444591522
2012-05-30,The Breakfast Meeting: Court Rules Against Assange and ‘Hatfields & McCoys’ Pulls in Viewers,negative,-0.4818507432937622
2012-05-31,"The retailing giant holds its annual meeting Friday, celebrating 50 years in business but also having to deal with shareholder opposition to board members and some corporate policies.",negative,-0.8373172879219055
2012-05-31,"At Annual Meeting, Wal-Mart to Confront Shareholder Unrest",neutral,-0.3290331959724426
2012-06-01,"At the retailer’s annual meeting, executives made a point of addressing concerns raised by a report that a bribery inquiry at its Mexican affiliate had been suppressed.",negative,-0.7230087518692017
2012-06-01,"The Annual Shareholders’ Meeting for Wal-Mart, Like Its Stock, Is Buoyant",positive,0.7420638799667358
2012-06-01,"The Times-Picayune in New Orleans announced a major reorganization, the banking crisis in Europe deepened and Facebook’s shares continued to slide.",negative,-0.9530689716339111
2012-06-01,The Week’s Business News in Pictures,neutral,-0.03863398730754852
2012-06-04,"Shareholders voting at last week’s annual meeting registered a spike in dissatisfaction with Wal-Mart Stores compared to last year, according to the company’s vote tally.",negative,-0.7953965663909912
2012-06-04,Wal-Mart Vote Shows Rise in Shareholder Unrest,positive,0.6081506013870239
2012-06-08,"Proxy season is traditionally dominated by well-known activist investors, but this year has been different with mutual funds and other institutional investors applying more pressure to corporate boards.",neutral,-0.11097269505262375
2012-06-08,Once-Reticent Investors Join Shareholder Revolts,negative,-0.7154435515403748
2012-06-30,An advocacy group for immigrant workers is pressuring Wal-Mart to improve working conditions at a Louisiana company and a dozen other suppliers.,positive,0.6091256737709045
2012-06-30,Wal-Mart Suspends Supplier of Seafood,negative,-0.8982400298118591
2012-07-04,"Some big retailers are transforming their stores into extensions of their online operations, adding return centers, pickup locations and free shipping outlets.",positive,0.4908532202243805
2012-07-04,Luring Online Shoppers Offline,negative,-0.697819173336029
2012-07-19,"Prompted by declining incomes, as well as fears about radiation, more Japanese consumers and businesses are fighting for the tiny available amounts of imported rice.",negative,-0.9382995963096619
2012-07-19,Japanese Consumers Reconsidering Rice Loyalty,negative,-0.3689781129360199
2012-07-25,"The Department of Labor charged a company $248,000 for safety violations and breaches of wage and hour regulations.",negative,-0.9280310273170471
2012-07-25,C.J.’s Seafood Fined for Labor Abuses,negative,-0.8976818919181824
2012-07-26,"With little room to expand in the suburbs, retailers like Office Depot, Wal-Mart and Target have aimed their expansion plans at cities, overhauling store sizes, packages and signs.",neutral,0.04901759698987007
2012-07-26,Retailers’ Idea: Think Smaller in Urban Push,neutral,0.0069496482610702515
2012-07-26,"With little room to expand in the suburbs, retailers, including Office Depot, Wal-Mart and Target, are betting that opening small city stores will help their growth.",positive,0.8666351437568665
2012-07-26,Retailers’ Idea: Think Smaller in Urban Push,neutral,0.0069496482610702515
2012-07-31,"Some companies are leaning on social media like Facebook, Twitter and Foursquare for advice on what products to bring to market.",neutral,-0.06920334696769714
2012-07-31,Social Media Are Giving a Voice to Taste Buds,neutral,0.10445145517587662
2012-07-31,Retailers are receiving insights from social media that in the past would have required assembling focus groups.,neutral,0.34018173813819885
2012-07-31,"The Breakfast Meeting: Social Media as Focus Group, and a North Korean Fantasy",neutral,-0.02443525195121765
2012-08-07,"Richard M. Schulze, who founded the company with a single audio equipment store in 1966, announced on Monday a proposal that would give the company a market value of $8.8 billion.",neutral,0.26795023679733276
2012-08-07,Best Buy Founder Makes Bid for a Takeover,neutral,0.021701030433177948
2012-08-12,"Data will include retail sales and leading economic indicators for July, and companies reporting results will include Groupon, Home Depot and Wal-Mart Stores.",neutral,0.0357433520257473
2012-08-12,Economic Reports for the Week Ahead,neutral,0.0058092400431632996
2012-08-15,"A group of big retailers, including 7-Eleven, Best Buy, CVS and Wal-Mart, are forming a company that will offer a way for customers to buy things with their smartphones.",neutral,0.47432640194892883
2012-08-15,Big Retailers Plan Effort for Mobile Purchases,neutral,0.05077454447746277
2012-08-16,"Sales at United States stores rose, but gasoline prices and the job market kept consumers from splurging.",negative,-0.3060893416404724
2012-08-16,"Sales at Wal-Mart, Though Still Rising, Suggest Wary Shoppers",negative,-0.9464422464370728
2012-08-20,The company also said it would add an extra month to the holiday program so shoppers would have more time to pay for their items.,positive,0.5803700685501099
2012-08-20,Wal-Mart Again Offers Layaway,neutral,-0.05212549865245819
2012-09-12,"Large chain stores, more than any other type of business, rely on rooftop solar power to help meet their energy needs, according to a report.",neutral,0.042324669659137726
2012-09-12,Chain Stores Said to Lead Firms in Use of Sun Power,neutral,0.06763359159231186
2012-09-14,"The government of Manmohan Singh, which is facing political troubles, gave backing to measures that could open the country’s retail sector to global behemoths like Wal-Mart and Ikea.",positive,0.7871695756912231
2012-09-14,India Backs Foreign Investment in Retailing,neutral,0.24170373380184174
2012-09-15,"American retailers extending their reach northward may seem like an obvious move, but until recently, the Canadian market was hard to crack.",neutral,0.30236583948135376
2012-09-15,American Retailers Face Challenges in Expanding to Canada,negative,-0.7527896761894226
2012-09-20,"Indian policy makers are hopeful that policy changes designed to welcome Wal-Mart will inspire an economic boom for the country, but some economists are doubtful.",positive,0.5287587642669678
2012-09-20,Skepticism and Caution Greet India’s New Policy on Retailers,negative,-0.6807785630226135
2012-09-21,"Retailers have been worried that displaying the new Kindles will encourage customers to browse in stores and then buy from online competitors instead, analysts said.",negative,-0.9056022763252258
2012-09-21,Wal-Mart Is Deleting the Kindle From Stores,neutral,-0.37114089727401733
2012-09-21,"Universal Music Group won Europe’s approval for its $1.9 billion acquisition of EMI Music, Wal-Mart said it would stop carrying Amazon’s Kindle, and PBS has a chance to win an Emmy for best drama.",positive,0.6756600141525269
2012-09-21,"The Breakfast Meeting: Universal-EMI Deal Passes in Europe, and Relief at News Corp.",neutral,0.0697074681520462
2012-09-25,"Customers will be able to stream and download movies and television shows for a fee, and store the content in a Nook cloud.",neutral,0.03616142272949219
2012-09-25,Barnes & Noble to Introduce New Video Service for Nook Devices,positive,0.6789814829826355
2012-10-05,The workers said they were mainly protesting what they said was management’s frequent retaliation against employees who spoke up about working conditions.,negative,-0.904268205165863
2012-10-05,Walmart Workers Stage a Walkout in California,negative,-0.8721844553947449
2012-10-06,"Auto sales show renewed strength, workers protested a Walmart in California and the September unemployment report topped expectations.",positive,0.5970062613487244
2012-10-06,The Week’s Business News in Pictures,neutral,-0.03863398730754852
2012-10-08,A booming market creates a surprising alliance.,positive,0.7793479561805725
2012-10-08,Wal-Mart and AmEx in Prepaid Card Deal,neutral,0.03990804776549339
2012-10-09,Ireland plans a bold move to help struggling homeowners.,positive,0.8182870745658875
2012-10-09,| The I.M.F.,neutral,0.048631832003593445
2012-10-09,cuts its global growth forecast.,negative,-0.9024410843849182
2012-10-09,| How Wal-Mart found a banking partner in American Express.,neutral,0.1577005535364151
2012-10-09,Aftermath of a Housing Bust,negative,-0.5044503211975098
2012-10-09,Ireland plans a bold move to help struggling homeowners.,positive,0.8182870745658875
2012-10-09,| The I.M.F.,neutral,0.048631832003593445
2012-10-09,cuts its global growth forecast.,negative,-0.9024410843849182
2012-10-09,| How Wal-Mart found a banking partner in American Express.,neutral,0.1577005535364151
2012-10-09,Business Day Live: Ireland Plans Bold Measures to Lift Housing,positive,0.8001947402954102
2012-10-09,"The move transforms the more than 4,000 local Walmart stores into distribution centers — Amazon, by contrast, had fewer than 40 warehouses at the end of last year.",neutral,0.09552142024040222
2012-10-09,Same-Day Delivery Test at Wal-Mart,neutral,-0.009273029863834381
2012-10-09,"October 9, 2012 - Walmart partners with American Express to offer a prepaid debit account and card called ""Bluebird"".",positive,0.8203241229057312
2012-10-09,Walmart Partners With American Express,neutral,0.13162030279636383
2012-10-09,"Those younger than 25 seem eager to try foreign brands, while many older Indians say they are not entirely comfortable with big-box stores and sprawling malls.",negative,-0.6886577606201172
