Date,Sentence,Prediction,sentimentScore
2010-05-04,"Warren Buffet is one prominent person who has publicly supported Goldman Sachs, and he may have a point.",neutral,0.021096475422382355
2010-05-04,"From Buffett, Thought-Out Support for Goldman",neutral,0.16993138194084167
2010-05-06,"The Securities and Exchange Commission is looking into disclosures made by Berkshire Hathaway as it sought to purchase the Burlington Northern Santa Fe railroad, The Wall Street Journal reported.",neutral,-0.03529892489314079
2010-05-06,S.E.C.,neutral,0.030168529599905014
2010-05-06,Said to Look at Berkshire’s Burlington Disclosure,neutral,0.023312456905841827
2010-05-06,"By one measure, Warren E. Buffett is the most unpopular director on the board of Berkshire Hathaway.",negative,-0.8178077340126038
2010-05-06,"Of votes cast, 0.8 percent were against his reelection, more than those against any other director.",negative,-0.1682243049144745
2010-05-06,Buffett Gets Most ‘No’ Votes on Berkshire Board,neutral,-0.08131541311740875
2010-05-06,"Swiss Re, the world’s second-biggest reinsurer, boosted its capital by around $3 billion, making the company think it can repay a costly convertible loan from billionaire Warren E. Buffett and regain a key AA credit rating.",positive,0.9296427369117737
2010-05-06,Swiss Re Confident It Can Repay Buffett,positive,0.8611074686050415
2010-05-11,Shares of Moody’s fell sharply on Monday after it disclosed that the Securities and Exchange Commission had warned that it might sue the firm for making “false and misleading” statements as part of its application as a ratings organization.,negative,-0.9629480838775635
2010-05-11,After S.E.C.,neutral,0.02338176593184471
2010-05-11,"Warning, Traders Flee Moody’s Shares",negative,-0.8923850059509277
2010-05-17,"Berkshire Hathaway, controlled by the billionaire investor Warren E. Buffett, says it cut its holdings in a dozen companies in the first quarter, including Kraft Foods and Procter & Gamble.",negative,-0.9623481631278992
2010-05-17,Buffett Cuts Holdings in Kraft and P.&G.,negative,-0.909271240234375
2010-05-27,"Warren E. Buffett, the chief executive of Berkshire Hathaway, will testify next week before the panel examining the causes of the deep financial crisis.",neutral,-0.016956530511379242
2010-05-27,Buffett and Moody’s Chief to Testify to Commission,neutral,0.03204426169395447
2010-06-01,Questions loom as a federal panel examining the financial crisis prepares to look at the credit rating industry.,neutral,-0.17590829730033875
2010-06-01,Sorkin: Time for Answers on Credit Ratings,neutral,0.0546063631772995
2010-06-02,Warren E. Buffett and the chief executive of credit rating agency Moody’s Corp. are scheduled to face questions Wednesday from a bipartisan panel probing the roots the financial crisis.,neutral,-0.37268584966659546
2010-06-02,Buffett to Testify at Crisis Panel Wednesday,neutral,-0.017203159630298615
2010-06-02,"The investor told a government panel that as a business owner he hated the way the credit rating agencies were paid to issue their ratings, but that he could not think of a better alternative.",negative,-0.49894291162490845
2010-06-02,Buffett Defends How Rating Agencies Are Paid,neutral,0.005409069359302521
2010-06-07,"This year’s annual auction for a lunch with Warren E. Buffett kicked off Sunday, and the billionaire investor said he hopes it will again draw multimillion-dollar bids to benefit the Glide Foundation, which provides social services to the poor and homeless in San Francisco.",positive,0.6600073575973511
2010-06-07,"For Seven-Figures, All-You-Can-Eat Buffett",neutral,0.016304869204759598
2010-06-09,"Someone has bid $700,100 to dine with the billionaire investor Warren E. Buffett in an annual charity auction, pushing the bidding at this point far ahead of last year’s level.",positive,0.6323173642158508
2010-06-09,"Warren Buffett’s Lunch Tab: $700,100 and Climbing",neutral,0.008349910378456116
2010-06-11,"Jonathan F. Foster, managing director of Current Capital, explains that while splitting the leadership of a company and its board generally improves governance, the quality of the people is the key factor for success.",neutral,0.3076957166194916
2010-06-11,Another View: Improving Corporate Governance,positive,0.8893512487411499
2010-06-11,"With just hours left to go, the bidding in an annual charity auction for lunch with Warren E. Buffett exceeds $1.8 million.",neutral,0.08100409060716629
2010-06-11,Warren Buffett’s Lunch Tab Tops $1.9 Million,neutral,0.05813781917095184
2010-06-12,"Heavy bidding in the last half-hour of a charity auction drove up the price of lunch with Warren E. Buffett by more than $700,000.",positive,0.5315709710121155
2010-06-12,Record Bill for Lunch With Buffett: $2.6 Million,neutral,0.03977213054895401
2010-06-14,"While there has been no big bounce-back in mergers and acquisitions this year, as some bankers predicted, given the depth of the latest recession, flat is the new up, Reuters Breakingviews argues.",positive,0.4356585741043091
2010-06-14,"In Deal-Making, Flat Is the New Up",neutral,-0.10445699840784073
2010-07-13,"Warren Buffett, the billionaire chief executive officer of Berkshire Hathaway, may be ordered to submit to questioning under oath in a wrongful- dismissal lawsuit, according to Bloomberg News.",negative,-0.8777912259101868
2010-07-13,Buffet May Face Deposition in Wrongful- Dismissal Lawsuit,negative,-0.6634265184402466
2010-07-29,"In a case made for a hot summer, International Dairy Queen, the ice-cream company owned by Warren E. Buffett, has asked a court to stop a southern California rival from selling a frozen yogurt with a name similar to Blizzard, its biggest-seller.",negative,-0.8890323042869568
2010-07-29,Dairy Queen Chilly on Frozen Yogurt Lawsuit,neutral,-0.16967284679412842
2010-07-30,"Li Lu, a Chinese hedge-fund manager who was once a student leader of the Tiananmen Square protests, is considered to be a top candidate to become a successor to Warren E. Buffett at Berkshire Hathaway, The Wall Street Journal reported.",neutral,-0.08036679774522781
2010-07-30,Buffett Succession Watch: Meet Mr. Li,neutral,0.08859559148550034
2010-08-05,One small change in the law could make Warren Buffett’s billion dollar bet on global equity markets look less like a winner.,neutral,0.024978116154670715
2010-08-05,Buffett Gets in a Bind Over Options,negative,-0.4940427541732788
2010-08-06,"Warren E. Buffett’s company, Berkshire Hathaway, reported that its second-quarter net income fell 40 percent, as declining stock prices depressed the value of its derivatives contracts.",negative,-0.9707046747207642
2010-08-06,Berkshire Profit Falls 40% on Derivatives,negative,-0.9579688906669617
2010-08-17,"Berkshire Hathaway partly rebuilt the stake in Johnson & Johnson it had reduced in the last two years to raise cash for other investments, and increased its investment in Wal-Mart Stores in the second quarter.",positive,0.7845007181167603
2010-08-17,Buffett Filing Shows Details of Holdings,neutral,0.01769566722214222
2010-08-24,"Lou Simpson, who oversees investments at Geico and was long considered a possible successor to Warren Buffett at Berkshire Hathaway, is retiring at the end of the year, Berkshire said on Monday.",neutral,-0.10095918923616409
2010-08-24,Lou Simpson to Retire From Berkshire,neutral,-0.09348834306001663
2010-08-26,"Warren E. Buffett’s company plans to buy the roughly 1.4 million shares it does not already own of a subsidiary, Wesco Financial, and the news sent Wesco’s stock climbing 12 percent",positive,0.8655456900596619
2010-08-26,Buffett Offers to Buy Rest of Wesco Financial,neutral,0.10562780499458313
2010-09-02,"Berkshire Hathaway has made a formal offer to buy the roughly 1.4 million shares it doesn’t already own of subsidiary Wesco Financial, The Associated Press reported.",neutral,0.44566482305526733
2010-09-02,Berkshire Makes Formal Bid for Wesco Subsidiary,neutral,0.09626738727092743
2010-09-15,"Warren E. Buffett has unloaded another 1.35 million shares in Moody’s Corp., but Berkshire Hathaway still controls 12.6 percent of the credit rating firm’s stock.",neutral,-0.023509232327342033
2010-09-15,Buffett Continues to Unload Moody’s,neutral,0.034482747316360474
2010-09-17,"BYD Company, the Chinese battery and car maker that counts Warren E. Buffett as an investor, said Friday it has agreed to buy an 18 percent stake in a Tibetan-based lithium and boron miner, moving to secure a strategically vital asset for its future growth.",positive,0.8533151745796204
2010-09-17,China’s BYD in Strategic Move for Tibet Miner,neutral,-0.0062092989683151245
2010-09-20,The Berkshire Hathaway annual meeting; Lehman as a controlled burn gone wrong; the City shuns Labour.,negative,-0.7265443801879883
2010-09-20,Morning Take-Out,neutral,0.07331109046936035
2010-09-23,"Once again, Bill Gates is ranked the richest person in the United States, with $9 billion more than Warren E. Buffett, according to the Forbes 400 list.",neutral,0.20357464253902435
2010-09-23,Gates and Buffett Remain Atop the Forbes 400,neutral,0.03721344470977783
2010-09-23,"Warren E. Buffett’s Berkshire Hathaway has sold off another swath of stock in Moody’s, unloading another 560,000 shares in the e credit ratings agency.",neutral,-0.26921284198760986
2010-09-23,Buffett Sells Another Chunk of Moody’s Shares,neutral,0.023932261392474174
2010-09-24,Is Warren Buffett mulling a move to sell down some of his holdings in BYD Company?,neutral,-0.07795864343643188
2010-09-24,"The billionaire investor could deliver some tough talk when he visits the Chinese automaker next week, including potential plans to sell down his stake in the former high flyer, Reuters suggests.",neutral,-0.31142282485961914
2010-09-24,Buffett to Talk Tough to China’s BYD?,neutral,-0.30089014768600464
2010-09-27,"Unilever’s $3.7 billion purchase of Alberto Culver marks the official deal debut of Byron D. Trott, the former Goldman Sachs partner widely known as Warren Buffett’s favorite banker.",positive,0.4983934462070465
2010-09-27,Buffett’s Banker Pulls His First Independent Deal,neutral,0.11141553521156311
2010-10-19,It’s a vote of confidence most companies can only dream of.,neutral,0.23183751106262207
2010-10-19,"Munich Re, the giant German reinsurance company, said Tuesday that Warren Buffett’s stake in the firm had surpassed 10 percent, and that the American billionaire in charge of Berkshire Hathaway would seek to acquire greater voting rights in the company.",positive,0.790164589881897
2010-10-19,Buffett Increasing Stake in Munich Re,neutral,0.16565939784049988
2010-10-21,Goldman Sachs has a $5 billion I.O.U.,neutral,0.025649864226579666
2010-10-21,"to Warren Buffett on its books, which the billionaire investor sunk into the bank back in the depths of the financial crisis, now it’s mulling paying it back, The Wall Street Journal reports.",neutral,-0.014814138412475586
2010-10-21,Goldman to Pay Back Buffett’s $5 Billion?,neutral,-0.21861539781093597
2010-10-25,Warren E. Buffett’s Berkshire Hathaway announced on Monday that it has hired Todd Combs of Castle Point Capital to manage a “significant portion” of its investment portfolio.,neutral,0.09996005892753601
2010-10-25,Buffett Hires Manager for Big Part of Portfolio,neutral,0.025701209902763367
2010-10-26,"Todd Combs, until now a little-known hedge fund manager, rises to prominence and figures in succession talks at Berkshire Hathaway.",neutral,0.12672960758209229
2010-10-26,Buffett Hires an Outsider to Oversee Investments,neutral,-0.040975652635097504
2010-10-26,"The billionaire said that Todd Combs, the 39-year-old hired to run a portion of Berkshire Hathaway’s portfolio, is a top candidate to be the company’s next investment chief.",neutral,0.05289113149046898
2010-10-26,Buffett Opens Up on Succession Planning,neutral,0.05375756323337555
2010-10-27,The battle over retransmission fees could push some viewers to other outlets to watch television.,negative,-0.907988429069519
2010-10-27,Risk for Rivals in Cable Fee Fight,negative,-0.6361298561096191
2010-10-27,Todd Combs’s hiring lends some clarity the biggest question mark regarding Berkshire Hathaway’s inevitable changing of the guard — who would wind up managing the company’s money.,neutral,0.020118899643421173
2010-10-27,But questions still remain over the exact make-up of the next generation of Berkshire’s management.,neutral,-0.1084885448217392
2010-10-27,A Dark Horse in Buffett’s Stable of Successors,neutral,-0.010426223278045654
2010-10-27,Did David Einhorn turn down Warren E. Buffett?,neutral,-0.24936234951019287
2010-10-27,That’s the suggestion from Insider Monkey.,neutral,0.032900333404541016
2010-10-27,The blog thinks the Greenlight Capital chief may have been one of the unidentified fund managers to take themselves out of the running to become heir apparent to manage the investments at Berkshire Hathaway.,neutral,-0.23927120864391327
2010-10-27,Did Einhorn Rebuff Buffett?,negative,-0.6397448778152466
2010-10-29,"A photograph of Todd Combs, the 39-year-old hedge fund manager whom Warren E. Buffett tapped to manage a big chunk of the portfolio at Berkshire Hathaway, has finally emerged.",neutral,-0.09403333067893982
2010-10-29,Meet Todd Combs (the Teenager),neutral,0.055280644446611404
2010-11-04,"Swiss Reinsurance Co., the world’s second-largest reinsurer, said it has agreed to repay Warren Buffett’s Berkshire Hathaway, which injected 3 billion Swiss francs ($3.09 billion) of capital last year.",positive,0.9004024267196655
2010-11-04,Swiss Re Repays Buffett’s $3 Billion Loan,positive,0.5093178749084473
2010-11-04,"NetJets, the private jet giant owned by Berkshire Hathaway, said on Thursday that it will acquire Marquis Jet, a provider of jet services cards.",neutral,0.12462069094181061
2010-11-04,Berkshire Hathaway’s NetJets to Buy Marquis Jet,neutral,0.04266368970274925
2011-01-05,"Warren Buffett talked with Vanity Fair about succession, Berkshire’s culture and the “10 most immortal words in the history of economics.”",neutral,0.06776142120361328
2011-01-05,"Buffett on Berkshire, Succession and America",neutral,0.018923822790384293
2011-01-20,"The billionaire investor is leaving his long-held position, but Berkshire Hathaway showed no signs of selling its stake.",neutral,-0.21626001596450806
2011-01-20,Warren Buffett to Leave Washington Post Co. Board,negative,-0.4886084794998169
2011-01-20,"The chairman of Berkshire Hathaway, still the largest shareholder of the newspaper and education company, said he would remain close to the company as an informal adviser.",neutral,0.05351778492331505
2011-01-20,Buffett to Step Down From Washington Post Board,neutral,-0.1887848824262619
2011-02-07,"Berkshire has owned an 80.1 percent share of Wesco, which focuses on insurance but includes other businesses, since 1983.",neutral,0.026215314865112305
2011-02-07,Berkshire to Pay $548 Million for Rest of Wesco,neutral,-0.02975030243396759
2011-02-15,"Berkshire Hathaway, the investment company run by Warren E. Buffett, sold off its remaining five million shares of Bank of America in the fourth quarter.",negative,-0.4653131365776062
2011-02-15,Berkshire Closes Out Its Bank of America Stake,neutral,-0.13318336009979248
2011-02-15,"American hedge funds reported their quarterly holdings on Monday, offering rare insight into the stocks held by top money managers, including SAC Capital, Appaloosa Management, Greenlight Capital and Trian Partners.",neutral,0.11787601560354233
2011-02-15,Getting a Glimpse Into Hedge Funds’ Holdings,neutral,0.0428914874792099
2011-02-17,"Angelo Mozilo comes across as a passionate defender of Countrywide Financial in testimony released by the government, remaining defiant of criticism that it fed the subprime mortgage bubble.",neutral,0.01022280752658844
2011-02-17,"Long After Fall, Countrywide’s Mozilo Defended His Legacy",neutral,-0.07596960663795471
2011-02-26,"Following a year of improvement at his holding company, Warren E. Buffett praised the growth prospects of the United States — and said he was eager to do more deals.",positive,0.8893392086029053
2011-02-26,"As Berkshire Improves, Buffett Sings Praises of U.S.",positive,0.48897334933280945
2011-02-26,"As Warren E. Buffett readies for another major acquisition, he reveals that his most recent big deals — Burlington Northern and Marmon Holdings — have done well.",positive,0.9010215997695923
2011-02-26,How Buffett’s Most Recent Big Deals Have Done,neutral,0.04591788724064827
2011-02-26,"In his letter to shareholders, Warren E. Buffett gives thanks to the Federal Reserve for barring Goldman Sachs from buying out his expensive investment in the firm.",positive,0.4961555302143097
2011-02-26,"Buffett Finds a Friend, Sometimes, in the Fed",neutral,0.020167741924524307
2011-03-01,"Berkshire Hathaway now says it has four managers who could be chief executive, up from three.",neutral,0.31788694858551025
2011-03-01,Who Are the Four Candidates to Succeed Warren Buffett?,neutral,0.021604837849736214
2011-03-01,"With $158 billion of stock, bond and cash investments, Berkshire Hathaway’s performance is slouching toward the market’s performance more regularly.",negative,-0.9326686859130859
2011-03-01,Securing Returns at Berkshire,neutral,0.02593376114964485
2011-03-02,"Warren Buffett, the chairman and chief executive of Berkshire Hathaway, explains why Berkshire will have more luck buying private businesses than public companies, in this video interview with CNBC’s Becky Quick.",neutral,0.050062939524650574
2011-03-02,Warren Buffett Hints at Next Deal,neutral,0.07075462490320206
2011-03-08,"Warren E. Buffett may think Berkshire Hathaway is a buy, at least based on his comments in a recent regulatory filing.",neutral,0.06465859711170197
2011-03-08,The Berkshire Hathaway Currency,neutral,-0.00034480541944503784
2011-03-14,"The deal is among the biggest that Warren Buffett’s Berkshire Hathaway, whose holdings include Burlington Northern Santa Fe and NetJets, has ever done.",positive,0.6006004214286804
2011-03-14,Berkshire Hathaway to Buy Lubrizol for $9 Billion,neutral,0.03281663730740547
2011-03-14,"Analysts see potential buyout candidates, but only one surges on news of the deal.",neutral,0.039099931716918945
2011-03-14,Will Buffett Deal Create a Chemical Reaction?,neutral,-0.09377851337194443
2011-03-15,Warren Buffett’s comments to the Financial Crisis Inquiry Commission have been whizzing around e-mail inboxes.,neutral,-0.4008236527442932
2011-03-15,"Derivatives, as Accused by Buffett",neutral,-0.008893286809325218
2011-03-18,Warren E. Buffett will get back the principal and a $500 million bonus because Goldman is paying back the investment early.,neutral,0.10527844727039337
2011-03-18,Goldman Will Repay Buffett His $5 Billion,neutral,0.1293163001537323
2011-03-21,"Warren E. Buffett, the chairman of Berkshire Hathaway and one of the world’s wealthiest investors, says the fall in the Japanese market represents a buying opportunity.",negative,-0.25680023431777954
2011-03-21,Buffett Sees ‘Buying Opportunity’ in Stricken Japan,neutral,0.10500591993331909
2011-03-22,"After his trip to South Korea, Warren E. Buffett headed to India, where Berkshire Hathaway is now selling car insurance, CNBC reports.",neutral,0.032202720642089844
2011-03-22,Buffett’s First Trip to India,neutral,0.08607863634824753
2011-03-22,"As Berkshire Hathaway expands into India, Warren E. Buffett is set to hold a meeting in New Delhi with hundreds of car owners — for which the cost of entry is a policy sold through his company.",neutral,0.03987090289592743
2011-03-22,"Buffett, India’s Insurance Salesman",neutral,0.06228204071521759
2011-03-24,"The cartoon likeness and real voice of the Berkshire Hathaway chief is set to star in a new series to be broadcast on The Hub, a cable channel.",neutral,0.048466041684150696
2011-03-24,Buffett’s Animated Adventures Continue,neutral,0.05054622143507004
2011-03-25,Hundreds of enthusiastic Indians came out to greet Warren E. Buffett as the Oracle of Omaha looked for business opportunities in their country.,neutral,0.2952415943145752
2011-03-25,Buffett Draws Fervent Fans in India With His Folksy Advice,neutral,0.11290036141872406
2011-03-30,"David L. Sokol, once a potential successor to Warren E. Buffett, resigned from Berkshire Hathaway after questions arose about his investment in Lubrizol, a chemical company that Berkshire is acquiring.",negative,-0.8151635527610779
2011-03-30,Abrupt Exit for a Top Deputy to Warren Buffett,negative,-0.7044264674186707
2011-03-31,"In an interview with CNBC, David L. Sokol — who resigned abruptly from Berkshire Hathaway — said he didn’t believe he broke any rules when he bought shares of Lubrizol before bringing the deal to his boss, Warren E. Buffett.",negative,-0.4999920129776001
2011-03-31,The Perception of the Sokol Situation,neutral,-0.05528990179300308
2011-03-31,"David L. Sokol, the former Berkshire Hathaway executive, tells CNBC why he left the company and discusses his plans to start his own “mini Berkshire Hathaway.”",neutral,-0.025548018515110016
2011-03-31,Sokol Speaks About His Surprise Exit,neutral,0.03128815442323685
2011-03-31,David L. Sokol’s abrupt resignation from Berkshire Hathaway has raised questions about his decision to buy shares in Lubrizol shortly before Berkshire acquired the specialty chemicals company.,negative,-0.7435518503189087
2011-03-31,Here is a timeline of the events leading up to the deal.,neutral,0.0003733634948730469
2011-03-31,"Sokol, Buffett and the Lubrizol Trades",neutral,-0.006155118346214294
2011-03-31,"Warren E. Buffett’s letter and his assertions about no decision being made about a takeover can be viewed as a nice, and likely deliberate, defense for David Sokol.",neutral,0.002404451370239258
2011-03-31,The Curious Case of Sokol’s Departure,neutral,-0.08231490850448608
2011-03-31,Shares of Middleburg Financial — a small bank in which David Sokol is a large shareholder — were up sharply on Thursday following his resignation from Berkshire Hathaway.,positive,0.8018773198127747
2011-03-31,Sokol’s Other Big Investment,neutral,0.03645749017596245
2011-03-31,Few topics were more widely discussed at the Tulane M.&A.,neutral,0.030391935259103775
2011-03-31,conference in New Orleans than the David L. Sokol story.,neutral,-0.05838826298713684
2011-03-31,The Sokol Drama Takes Hold of Tulane,neutral,0.014556169509887695
2011-03-31,JPMorgan’s $20 billion financing for AT&T raises concerns that banks may go it alone on riskier deals.,negative,-0.6756489872932434
2011-03-31,The Interplay of JPMorgan and AT&T,neutral,0.03698601573705673
2011-04-01,"Securities lawyers say rules surrounding insider trading are murky, making it difficult to predict whether David L. Sokol, a former deputy to Warren E. Buffett, could face legal liability.",negative,-0.9083871841430664
2011-04-01,S.E.C.,neutral,0.030168529599905014
2011-04-01,Said to Weigh Inquiry of Sokol’s Lubrizol Trades,neutral,0.016973040997982025
2011-04-01,The carefully cultivated image of Warren E. Buffett is at risk of being tarnished by a disclosure that he knew one of his top executives had bought shares in a company that Mr. Buffett was going to buy.,negative,-0.9078271389007568
2011-04-01,Buffett’s Handling of Deputy Baffles Some Experts,negative,-0.6482308506965637
2011-04-01,The resignation of David Sokol — a leading candidate to succeed Warren Buffett at Berkshire Hathaway — has called into question the company’s succession plan.,negative,-0.8650826215744019
2011-04-01,The Potential Heirs to Buffett’s Throne,neutral,0.009486056864261627
2011-04-01,"Harvey Pitt, a former S.E.C.",neutral,-0.06478079408407211
2011-04-01,"chairman, weighs in on David L. Sokol’s sudden resignation from Berkshire Hathaway and the quick criticism of Mr. Sokol’s investments in Lubrizol, a Berkshire target.",negative,-0.6869385838508606
2011-04-01,Pitt Criticizes Sokol’s Lubrizol Trades,negative,-0.7622931599617004
2011-04-02,"A look at the latest Weekend Business podcast, and a listen.",neutral,0.031578242778778076
2011-04-02,"Podcast: Jobs, Wages and Middle-Class Costs",neutral,-0.14804907143115997
2011-04-04,An S.E.C.,neutral,0.016740785911679268
2011-04-04,"insider trading case against the billionaire Wyly brothers may have implications for David L. Sokol, once a top deputy to Warren E. Buffett.",negative,-0.8131757378578186
2011-04-04,The Materiality of Merger Negotiations,neutral,0.024020303040742874
2011-04-05,"Warren E. Buffett has been strangely quiet as speculation of insider trading swirls around his onetime heir apparent, David L. Sokol.",negative,-0.4651765525341034
2011-04-05,Here are some questions.,neutral,-0.0014277230948209763
2011-04-05,Buffett’s Ruthlessness Is Oddly Absent on Sokol,negative,-0.5632126331329346
2011-04-05,David L. Sokol has been involved in lawsuits that suggest Berkshire had warnings about his rule-pushing ways.,negative,-0.7585840225219727
2011-04-05,Sokol’s Ways Questioned in Past Suits,neutral,-0.24977849423885345
2011-04-05,"Private equity firms argue that if the trades by David L. Sokol, a former top deputy of Warren E. Buffett, were made by one of their executives, the story would end very badly.",negative,-0.9367064833641052
2011-04-05,The Private Equity Parallels With Buffett,neutral,0.035548269748687744
2011-04-05,The way American companies disclose information is increasingly disconnected from the desires of investors and the marketplace.,neutral,-0.433997243642807
2011-04-05,"In Corporate Disclosure, a Murky Definition of Material",neutral,-0.3934083878993988
2011-04-07,"Roger C. Altman, whose Evercore Partners has had advisory roles in some of the latest big deals, talked to CNBC.",neutral,0.03771292418241501
2011-04-07,"From Behind the Scenes, an Influential Adviser Speaks Out",neutral,0.018552612513303757
2011-04-12,The Lubrizol proxy says David Sokol first expressed interest in a deal with Berkshire Hathaway in December.,neutral,0.04140093922615051
2011-04-12,He started buying Lubrizol stock shortly thereafter.,neutral,0.033797599375247955
2011-04-12,New Details Emerge on Sokol and Lubrizol Deal,neutral,0.014683457091450691
2011-04-12,"A new filing again raises questions about the dealings of David Sokol, a top deputy at Berkshire who was buying Lubrizol stock at the same time he was pushing Warren Buffett to acquire it.",negative,-0.8068780303001404
2011-04-12,Disclosure Sheds New Light on Sokol Timeline,positive,0.5620030164718628
2011-04-19,The complaint asks the court to disgorge David Sokol’s trading profits in Lubrizol and to award damages because of the damage done to Berkshire Hathaway’s goodwill.,negative,-0.8169865608215332
2011-04-19,Buffett and Sokol Sued Over Trading in Lubrizol Shares,negative,-0.9302511215209961
2011-04-23,Warren E. Buffett has long been revered as America’s top investor.,neutral,0.13519299030303955
2011-04-23,"But as his company prepares for its latest annual meeting, he is sure to be questioned about his leadership.",negative,-0.8423222899436951
2011-04-23,"Warren Buffett, the Delegator in Chief",neutral,0.019580885767936707
2011-04-25,"Every time Warren E. Buffett strolls through the crowd, shakes a hand or takes a question at the annual Berkshire Hathaway shareholder meeting this weekend, Dan Clark and his staff will be there, The World Herald of Omaha reports.",neutral,0.009451638907194138
2011-04-25,Meet Buffett’s Bodyguard,neutral,-0.053507424890995026
2011-04-27,David Sokol’s abrupt resignation last month from Berkshire Hathaway will surely be a top topic at the company’s annual meeting.,neutral,-0.06420460343360901
2011-04-27,A Conspicuous Absence at Berkshire Meeting,negative,-0.4583180546760559
2011-04-27,Berkshire Hathaway directors said David L. Sokol’s “misleadingly incomplete disclosures” about Lubrizol trades “violated the duty of candor he owed the company.”,negative,-0.8838515281677246
2011-04-27,Sokol Is Accused of Misleading Buffett on Trades,negative,-0.7311459183692932
2011-04-28,A director of Warren E. Buffett’s company contends that the board did try to interview David L. Sokol about his stake in Lubrizol.,negative,-0.7045629024505615
2011-04-28,Berkshire Fires Back Against Sokol’s Lawyer,negative,-0.8445090651512146
2011-04-28,"Before falling from grace over Lubrizol, David L. Sokol had been a crucial player in Warren E. Buffett’s deal-making machine, serving as a point man for Berkshire on a number of potential transactions.",neutral,0.03735759109258652
2011-04-28,"David Sokol, the Deal Maker",neutral,0.027970386669039726
2011-04-28,DealBook’s law professor columnists sift through the Berkshire Hathaway claims and offer the former star manager some suggestions.,neutral,-0.025094691663980484
2011-04-28,Advice for David Sokol,neutral,0.0733618289232254
2011-04-28,"Some analysts and investors say the biggest damage from the Sokol affair may be to Warren Buffett’s reputation, but it is unlikely to deter deal-making at Berkshire Hathaway.",negative,-0.9087568521499634
2011-04-28,Guessing Game Builds Over Buffett’s Next Deal,neutral,-0.1252792924642563
2011-04-29,"After weeks of being quiet, the board of Warren E. Buffett’s company is aggressively trying to distance itself from David L. Sokol ahead of Saturday’s shareholder meeting.",negative,-0.8666507005691528
2011-04-29,Berkshire Gets Tough With Sokol as Meeting Nears,negative,-0.8892379999160767
2011-04-29,"At the company’s annual meeting, the issue of whether Warren E. Buffett’s conglomerate should remain one company will undoubtedly be raised.",neutral,0.03398294001817703
2011-04-29,A Big Question for Berkshire,neutral,-0.019471853971481323
2011-04-29,DealBook will be live blogging the Berkshire Hathaway annual shareholder meeting on Saturday.,neutral,0.02705487236380577
2011-04-29,Tell us what questions you would like to see Warren E. Buffett answer.,neutral,-0.0008914917707443237
2011-04-29,What Would You Ask Buffett?,neutral,-0.037810612469911575
2011-04-29,DealBook asked readers what questions they would pose to Warren E. Buffett at Berkshire Hathaway’s annual meeting this weekend.,neutral,-0.0010603349655866623
2011-04-29,Here is what some of you said.,neutral,0.00025644898414611816
2011-04-29,Questions for Buffett,neutral,0.016823120415210724
2011-04-30,"DealBook live-blogged the Berkshire Hathaway annual shareholder meeting, where Warren E. Buffett criticized actions by his former lieutenant, David Sokol as “inexcusable and inexplicable.”",negative,-0.8685263991355896
2011-04-30,Live Blogging the Berkshire Meeting,neutral,0.023185454308986664
2011-04-30,Warren E. Buffett called David L. Sokol’s actions “inexplicable and inexcusable” during Berkshire Hathaway’s annual shareholders meeting in Omaha.,negative,-0.8642300963401794
2011-04-30,Buffett Takes Sharper Tone on Sokol’s Actions,negative,-0.5840338468551636
2011-04-30,"Shortly after Warren E. Buffett criticized David L. Sokol for violating company policy, the former Berkshire Hathaway executive again fought back and argued that he did nothing wrong.",negative,-0.8516280651092529
2011-04-30,Sokol Says Buffett Is ‘Transparently Scapegoating’,negative,-0.5963291525840759
2011-04-30,"As the serious business of explaining Berkshire Hathaway's strategy and policies gets underway in Omaha, thousands of people gather to celebrate the mystique of legendary investor Warren E. Buffett.",neutral,0.2467322200536728
2011-04-30,'Buffettpalooza' Rolls On,neutral,0.14772266149520874
2011-05-02,"Warren Buffett overlooked the David Sokol affair’s significant link to Salomon, the Wall Street bank he once partly owned and led as chairman.",neutral,-0.11373181641101837
2011-05-02,Buffett Has More to Learn From Past on Wall Street,neutral,0.06428200751543045
2011-05-02,"Warren E. Buffett said he planned no major changes to Berkshire’s management practices, which largely leave the executives of its subsidiaries to operate independently.",neutral,0.0370856449007988
2011-05-02,Buffett Eager to Move On After Sokol Affair,neutral,0.12727078795433044
2011-05-02,DealBook's Andrew Ross Sorkin talks to the chairman of Berkshire Hathaway about the lessons learned from the situation with David Sokol.,neutral,0.14481019973754883
2011-05-02,A Conversation With Warren Buffett,neutral,0.04674745351076126
2011-05-02,"DealBook’s Andrew Ross Sorkin talks to the chairman of Berkshire Hathaway about the lessons learned from the situation with David Sokol, including what Mr. Buffett would have done differently.",neutral,0.0909002348780632
2011-05-02,Warren Buffett on the Sokol Affair,neutral,0.013312853872776031
2011-05-03,"At the Berkshire Hathaway shareholder meeting, coming to an understanding of Warren E. Buffett’s thinking on how to handle a lieutenant’s questionable stock trades.",positive,0.5746121406555176
2011-05-03,Buffett Lets the Facts Bury Sokol,neutral,0.009201087057590485
2011-05-20,The billionaire chairman of Berkshire Hathaway made a cameo appearance on NBC’s “The Office” on Thursday night to interview for a job.,neutral,-0.12873822450637817
2011-05-20,"Warren Buffett: Regional Manager, Scranton, Pa.",neutral,4.284270107746124e-05
