Date,Sentence,Prediction,sentimentScore
2010-03-29,"Four employees of the British-Australian mining giant Rio Tinto, including an Australian citizen, were convicted by a Chinese court on Monday and sentenced to seven to 14 years in prison for accepting millions of dollars in bribes and stealing commercial secrets.",negative,-0.7954565286636353
2010-03-29,Rio Tinto Employees Sentenced in Bribery Case,negative,-0.7794231176376343
2010-04-09,"The British-Australian mining company joins two other firms in shorter-term pricing, ending a decades-old annual fixed-priced system.",positive,0.6050595045089722
2010-04-09,Rio Tinto Goes to Quarterly Pricing on Iron Ore,neutral,0.05537800490856171
2010-05-03,"Australia’s government girded on Monday for a battle with global miners over its plan to slap the industry with a new 40 percent profits tax, after two home-grown mining giants said the move would threaten investment.",negative,-0.9250833988189697
2010-05-03,Australia Battle Over Mine Tax May Hit Peabody Bid,negative,-0.8486954569816589
2010-05-14,"South Korea’s Posco is set to clinch its biggest acquisition with a $3 billion deal to buy Daewoo International, as the world’s No.4 steelmaker tries to grab raw materials and boost sales overseas, Reuters reported.",positive,0.8864971995353699
2010-05-14,Korean Steelmaker Set to Buy Daewoo International,neutral,0.08023130893707275
2010-06-21,"Australia and China signed commercial deals worth more than $8.8 billion on Monday, largely in mining, in another sign that a new Australian mining tax has failed to dampen inward Chinese investment.",positive,0.5813129544258118
2010-06-21,Australia and China Sign Deals Exceeding $8.8 Billion,positive,0.6985312104225159
2010-07-13,"A half a century after losing its status as Brazil’s capital, Rio de Janeiro is becoming an engine of Latin America’s largest economy.",positive,0.6553975939750671
2010-07-13,"The city lured at least two dozen hedge funds in the past decade as well as the nation’s leading oil producers, the 2014 World Cup and the 2016 summer Olympics.",neutral,0.3280878961086273
2010-07-13,Hedge Funds and Other Investors Flock to Rio,neutral,0.06733611971139908
2010-07-29,"Rio Tinto, the Anglo-Australian mining company, and Chinalco, its Chinese state-owned rival, have signed a binding agreement to establish a joint venture to operate an iron ore project in Guinea in West Africa, The Associated Press reported.",positive,0.9027441740036011
2010-07-29,Rio Tinto and Chinalco Sign Iron Ore Deal,neutral,0.3180897533893585
2010-08-06,"Rio Tinto Group’s chief, Tom Albanese, said the world’s third-largest mining company plans to raise spending 50 percent next year and is studying mergers and acquisitions after profit surged.",positive,0.8323715925216675
2010-08-06,"With Profits Surging, Rio Tinto Studies Targets",positive,0.8597123026847839
2010-08-19,"With up to $190 million in potential fees up for grabs, BHP Billiton’s bid for Potash is the deal that investment bankers around the world had been hoping for.",neutral,0.35029956698417664
2010-08-19,BHP Switches Advisers as Bankers Consider Bonanza,negative,-0.4024271070957184
2010-08-20,"Rio Tinto rebuffed a deal with Chinalco, and China arrested Rio workers on charges of taking bribes.",negative,-0.9137346744537354
2010-08-20,But both sides are warily making amends.,positive,0.18193039298057556
2010-08-20,"Through a Joint Venture, Rio Tinto Strives to Repair Its Relations With China",positive,0.8571574687957764
2010-08-23,"Rio Tinto rebuffed a deal with Chinalco, and China arrested Rio workers on charges of taking bribes.",negative,-0.9137346744537354
2010-08-23,But both sides are warily making amends.,positive,0.18193039298057556
2010-08-23,Rio Tinto Strives to Repair Its China Ties,positive,0.6076840758323669
2010-08-25,Marius Kloppers is using the mining company’s strong earnings to prove to his shareholders that his $39 billion bid for Potash is not too expensive.,positive,0.7730444073677063
2010-08-25,BHP Chief on the Road to Defend Bid for Potash,neutral,0.14594855904579163
2010-08-25,Marius Kloppers expressed confidence regarding BHP’s hostile bid for the Potash Corporation of Saskatchewan.,neutral,0.24642029404640198
2010-08-25,BHP Chief Not Anxious Over Potash Bid,negative,-0.6743418574333191
2010-09-14,"Anglo-Australian miner Rio Tinto said on Monday it has raised its stake in Ivanhoe Mines to 34.9 percent, following the conversion of a matured convertible credit facility, Reuters reported.",positive,0.9209810495376587
2010-09-14,Rio Tinto Said to Raise Stake 34.9% in Ivanhoe,neutral,0.19771817326545715
2010-09-30,"BHP Billiton and Rio Tinto’s joint $116 billion iron-ore venture in Australia has stalled in the face of regulations, and is being reevaluated by executives of the two firms, The Wall Street Journal reported, citing people familiar with the matter.",negative,-0.9465683102607727
2010-09-30,BHP and Rio Suspend Venture in Face of Regulations,negative,-0.8583826422691345
2010-10-06,"Rio Tinto said it has made no decision on its planned $116 billion joint venture in Australia with BHP Billiton, after a report said that “the biggest merger in Australian business history is dead.”",negative,-0.8402084708213806
2010-10-06,Rio to Walk Away From $116 Billion BHP Venture?,negative,-0.7109395265579224
2010-10-08,"Rio Tinto is interested in possible bolt-on acquisitions in a range of sectors, including potash, an executive said on Thursday, Reuters reported.",neutral,0.15241381525993347
2010-10-08,Rio Tinto Is Said to Be Interested in Potash Sector,neutral,0.02247561886906624
2010-10-15,Germany’s antitrust agency said Friday it had warned BHP Billiton and Rio Tinto that it planned to block their $116 billion joint venture to produce iron ore in Western Australia.,negative,-0.9531672596931458
2010-10-15,Regulators Oppose BHP-Rio Joint Venture,negative,-0.8278735876083374
2010-10-18,BHP Billiton and Rio Tinto pulled the plug on their plans after regulators in Australia and elsewhere signaled they would block the deal.,negative,-0.9433686137199402
2010-10-18,BHP and Rio Abandon Joint Mining Venture in Australia,negative,-0.7475494742393494
2010-10-18,BHP Billiton and Rio Tinto on Monday pulled the plug on their plans to form a $116 billion iron ore joint venture after regulators in Australia and elsewhere signaled they would block the deal because of competition concerns.,negative,-0.945622444152832
2010-10-18,BHP and Rio Abandon Australian Iron Mining Venture,negative,-0.7401248812675476
2010-10-19,Citigroup’s third-quarter earnings release managed to lift bank stocks on Monday.,positive,0.74156653881073
2010-10-19,Citi’s Good News Proves Reassuring,positive,0.7742074728012085
2010-10-19,"Ivanhoe Mines said on Monday it is launching a rights offering worth up to $1 billion, to raise funds for its Oyu Tolgoi copper-gold project in Mongolia, but the plan may well escalate hostilities between the company and its partner Rio Tinto.",negative,-0.9068460464477539
2010-10-19,Ivanhoe Mines Offering May Raise Tensions With Rio Tinto,negative,-0.8644500970840454
2010-12-06,"Riversdale Mining of Australia says it has been talking with Rio Tinto about a potential sale of the company, which produces coal in Africa.",neutral,0.2612095773220062
2010-12-06,Riversdale Talking With Rio on $3.4 Billion Deal,neutral,0.05611908435821533
2010-12-23,"The board of Riversdale Mining, the Australian coal mining company with operations in southeastern Africa, said Thursday that it backed Rio Tinto’s all-cash offer of $16 a share, some 6 percent higher than Rio’s previous proposal.",positive,0.8668218851089478
2010-12-23,Rio Tinto Offers $3.9 Billion for Riversdale Mining,neutral,0.3292764127254486
2010-12-27,"International Coal Ventures of India has no plans to link up with the Tata Group, should Tata attempt to counter Rio Tinto’s takeover offer for the coal producer Riversdale Mining.",neutral,-0.026369113475084305
2010-12-27,Indian Mining Firm Unlikely to Join Bid for Riversdale,negative,-0.3540518879890442
2011-01-24,"The board of Riversdale Mining said on Monday that it had unanimously approved the $3.9 billion bid made by Rio Tinto last month, a turnaround for Riversdale’s largest shareholder, Tata Steel, whose representative had abstained in a vote in December.",positive,0.865258514881134
2011-01-24,Tata Representative Backs Rio Tinto Bid for Riversdale,neutral,0.0991918295621872
2011-02-17,The drug makers Sanofi-Aventis is buying Genzyme in a deal that could raise the purchase price depending on the performance of a new drug.,neutral,0.3145362436771393
2011-02-17,Contingent Rights Shouldn’t Catch On,neutral,-0.15275025367736816
2011-02-23,"Imerys of France has made a binding $340 million offer to buy the talc division of Rio Tinto, the giant mining company.",positive,0.6480894684791565
2011-02-23,Rio Tinto Gets $340 Million Bid for Talc Unit,positive,0.45928820967674255
2011-02-24,The mining giant Rio Tinto has extended its offer for Riversdale Mining to March 18 as it tries to gain shareholder support for the $3.9 billion deal.,positive,0.7645002007484436
2011-02-24,"Rio Tinto Extends Bid for Riversdale, Again",positive,0.7712917327880859
2011-03-10,"In the hopes of breaking a shareholder standoff, Rio Tinto raised its bid 3 percent for the coal producer.",positive,0.8905268907546997
2011-03-10,Rio Tinto Raises Offer for Riversdale Mining,positive,0.5710130929946899
2011-03-21,Rio Tinto has extended its $3.9 billion offer for Riversdale Mining of Australia to April 6 as it attempts to rally Riversdale shareholders to its bid.,positive,0.8507009148597717
2011-03-21,"Rio Tinto Extends Riversdale Bid, Again",positive,0.8102605938911438
2011-03-29,"Rio Tinto says it plans to move forward with its $3.9 billion bid for Riversdale Mining, even if a majority of shareholders do not accept the offer.",positive,0.7665131688117981
2011-03-29,Rio Tinto Cuts Threshold for Riversdale Offer,neutral,-0.13742496073246002
2011-04-04,"With the genie of state intervention already out of the bottle, shareholders of the Brazilian mining giant Vale should prepare for their interests to come second.",neutral,0.14066988229751587
2011-04-04,Lesson in Being a State Company,neutral,0.1068967655301094
2011-04-06,"Rio Tinto says it has obtained the acceptance of 49.49 percent of Riversdale Mining shares, and will extend its tender offer to April 20.",positive,0.8009714484214783
2011-04-06,Rio Tender Offer Exceeds Its Goal and Gets Extended,positive,0.7755466103553772
2011-04-07,"With its stake in Riversdale Mining now approaching 50 percent, Rio Tinto added three directors to the company’s board.",neutral,0.243288055062294
2011-04-07,Rio Tinto Names Riversdale Directors,neutral,0.014934927225112915
2011-08-08,Rio Tinto said it was making a joint bid with Mitsubishi Corporation for the shares in the Australian mining company Coal & Allied they don’t already own for about $1.6 billion.,neutral,0.33083808422088623
2011-08-08,Rio and Mitsubishi Bid $1.6 Billion for Coal & Allied,neutral,0.12533049285411835
2011-08-26,"Rio Tinto and Mitsubishi have raised their offer to acquire all of Coal and Allied to about $131 a share, from $128, in a deal that values the Australian mining company at around $11.6 billion.",positive,0.9079977869987488
2011-08-26,Rio Tinto and Mitsubishi Raise Bid for Coal and Allied,positive,0.5588201880455017
2011-10-10,"Brazil, which is maintaining investments to increase oil production even as turmoil hits financial markets, is leading a shift in Latin America’s oil industry.",positive,0.837741494178772
2011-10-10,"In Brazil, Energy Finds Put Country at a Whole New Power Level",neutral,0.38774576783180237
2011-10-17,The Olympus board’s decision to fire Michael C. Woodford after only two weeks shows that change was sorely needed.,negative,-0.5036714673042297
2011-10-17,"Olympus Chief Goes, but Push for Reform Goes On",neutral,-0.1352405846118927
2011-11-19,"Chevron says a spill in the Campo Basin off the southeast coast has almost dissipated, but investigators are threatening fines and prison terms if they find violations.",negative,-0.9295398592948914
2011-11-19,Brazil Officials Criticize Chevron Over Oil Spill,negative,-0.8488289713859558
2011-11-22,"Chevron faces fines of as much as $83 million for an oil spill this month off the coast of Rio de Janeiro, the authorities said Monday.",negative,-0.9388313293457031
2011-11-22,Brazil: Chevron Faces Fines of $83 Million in Oil Spill,negative,-0.946073055267334
2012-03-03,I.B.M.,neutral,0.042657434940338135
2012-03-03,"has designed a new operations center for the city of Rio de Janeiro, coordinating all kinds of functions under one roof.",neutral,0.04963884502649307
2012-03-03,The company hopes the project will lead to a huge worldwide business.,positive,0.7372265458106995
2012-03-03,"Mission Control, Built for Cities",neutral,0.037708304822444916
2012-03-18,"Seventeen employees of the American oil giant Chevron and the rig operator Transocean could face charges connected to an offshore oil spill, adding to Chevron’s woes in Brazil.",negative,-0.934913158416748
2012-03-18,Brazil Bars Oil Workers From Leaving After Spill,negative,-0.8483092784881592
2012-04-03,"Business owners try to cope without a dedicated, in-house, six-figure information-technology specialist.",negative,-0.6964307427406311
2012-04-03,"Tech Audit: Two Owners, Two Companies, Lots of I.T.",neutral,-0.01578909531235695
2012-04-03,Headaches,negative,-0.4987790584564209
2012-04-10,"Brazil’s president, Dilma Rousseff, has made it her priority to secure leadership positions for women.",neutral,0.23000305891036987
2012-04-10,"Brazil, Where Oil and Women Mix Powerfully",neutral,0.10321354120969772
2012-04-13,The fate of YPF was thrown into doubt as reports that President Cristina Fernández de Kirchner was preparing to nationalize the company drew a warning from Spain.,negative,-0.9365423917770386
2012-04-13,Argentina Has Oil Firm in Its Sights,neutral,-0.08498311042785645
2012-04-16,The expropriation would reassert state control over a pillar of Argentina’s economy but also increase diplomatic tensions with Spain and the European Union.,positive,0.5273191928863525
2012-04-16,Argentina to Seize Control of Oil Company,negative,-0.7248486280441284
2012-04-18,"Robert Friedland, one of Canada’s most prominent mining developers, resigned as chief executive of Ivanhoe Mines, ending a long-running battle between the executive and Rio Tinto.",negative,-0.8877407908439636
2012-04-18,Mining Chief Resigns as Part of Deal With Rio Tinto,negative,-0.8181261420249939
2012-05-11,"The Brazilian magnate is expected to announce Friday that he has purchased a 50 percent stake in the company that puts on Rock in Rio, a big music festival series.",neutral,0.4601100981235504
2012-05-11,Eike Batista to Invest in Brazilian Music Festival,neutral,0.0921868085861206
2012-05-25,"With copper trading at high prices, a remote area of Michigan is rediscovering its mining roots, raising hopes that the region will recover from a long slump.",positive,0.8771924376487732
2012-05-25,A Mining Rush in the Upper Peninsula,negative,-0.5235419273376465
2012-08-05,"Marco Balich is the executive director of the ceremony to transfer the Olympic flag to the host of the next Summer Games, Rio de Janeiro.",neutral,0.14094430208206177
2012-08-05,Media Firm's Olympic Moment to Come After Medals Are Awarded,neutral,0.09881196916103363
2012-10-15,Mongolia’s new government is in the process of passing a 2013 budget whose draft proposal includes increasing taxes and royalties on a huge copper mine by $300 million.,positive,0.7546610236167908
2012-10-15,"If Rio Tinto seeks international arbitration to resolve the issue, it could delay the start date for the mine.",negative,-0.8759536743164062
2012-10-15,Tax Proposal in Mongolia Threatens Rio Tinto Project,negative,-0.8729860186576843
2012-12-05,"Because segments considered critical to transforming Brazil’s economy have fallen by the wayside, the country has doubled down on its goal of promoting technology growth.",negative,-0.9192389249801636
2012-12-05,Brazil Steps Up Investments in Overlooked Tech Start-Ups,positive,0.864333987236023
2012-12-10,"New regulations in Mongolia could stifle a deal to develop the Oyu Tolgoi mine, the world’s biggest new source of copper, and hurt the country’s broader economy.",negative,-0.9451085329055786
2012-12-10,Boom in Mongolia Deflates After Deal That Started It Is Threatened,negative,-0.7131650447845459
2013-01-17,"The Anglo-Australian mining giant Rio Tinto blamed challenges in the aluminum business and at its coal unit in Mozambique for the write-down, and said its chief executive, Tom Albanese, was stepping down.",negative,-0.8902732729911804
2013-01-17,Rio Tinto to Book $14 Billion Charge; C.E.O.,neutral,0.14792340993881226
2013-01-17,Steps Down,neutral,0.07834557443857193
2013-01-17,Bank of America posts a 63 percent drop in fourth-quarter profit.,negative,-0.9684929847717285
2013-01-17,| The move by JPMorgan’s board to cut Jamie Dimon’s pay was intended as a message for regulators and investors.,negative,-0.47288504242897034
2013-01-17,| Rio Tinto takes a $14 billion write-down and its chief steps down.,negative,-0.9263997077941895
2013-01-17,| A group weighing a buyout of Dell is said to be approaching a financing goal.,neutral,0.07707773149013519
2013-01-17,Mortgage Woes Weigh on Bank of America,negative,-0.8518456816673279
2013-03-05,"Private equity and venture capital firms last year committed $7.9 billion to invest in Latin America, although fund-raising was down significantly as smaller firms raised more than big firms.",negative,-0.9010715484619141
2013-03-05,Private Equity and Venture Capital Investments Rise in Latin America,positive,0.7435958385467529
2013-03-06,"Paul Capital, a private equity firm focused on secondary market transactions, has acquired 18.2 percent of a fund managed by the Brazilian technology venture capital firm Ideiasnet for 79 million reais ($40 million).",neutral,0.19022849202156067
2013-03-06,Paul Capital Takes Stake in Brazilian Venture Fund,neutral,0.050294943153858185
2013-03-22,Government officials from the British territory of Gibraltar visited Rio de Janeiro this week to promote its financial stability as well as its access to the European Union and low taxes.,positive,0.7754755020141602
2013-03-22,Gibraltar Seeks to Woo Brazilian Hedge Funds and Private Equity,neutral,0.09081718325614929
2013-05-21,"Investors and entrepreneurs say that economic conditions in Brazil are difficult, but that long-term prospects remain highly favorable.",positive,0.8120991587638855
2013-05-21,"Despite Stumbles, a Promising Path for Start-Ups in Brazil",positive,0.8462904691696167
2013-07-06,"Brazil has seen its economic growth slow, while protests have flared nationwide.",negative,-0.9444646239280701
2013-07-06,"And its stock market, a powerhouse over the last decade, has recently turned much lower.",negative,-0.9498294591903687
2013-07-06,"In Brazil, a Reminder of Emerging-Market Risks",neutral,0.001897364854812622
2013-08-08,"BHP Billiton, the world’s largest mining company, sits atop a sector that is deeply out of favor with investors, and it is aggressively curtailing its spending in hopes of winning them over.",negative,-0.9178656935691833
2013-08-08,"After Going All In During Mining Boom, BHP Cuts Its Ambitions",negative,-0.9211834669113159
2013-08-13,A ruling in a Rio Tinto case could upend a system that favors the mining industry.,negative,-0.5071801543235779
2013-08-13,A Challenge to Industry in Small-Town Australia,negative,-0.4106351137161255
2013-08-13,An appeals court ruling could set a precedent that favors the environmental interests of local communities over the economic interests of mining companies.,neutral,-0.031287357211112976
2013-08-13,Coal Mine Fight Embodies an Economic Struggle in Rural Australia,neutral,-0.11806948482990265
2013-10-01,"Should OGX, the petroleum exploration and production company founded by the Brazilian entrepreneur Eike Batista, go into bankruptcy, it would be largest in Latin America’s history.",neutral,-0.4315895140171051
2013-10-01,Batista’s Oil Firm Defaults on Interest Payment,negative,-0.8724107146263123
2014-02-20,"Despite Brazil’s economic woes, $6.04 billion in private equity and venture capital money was committed to the country last year.",positive,0.6195724606513977
2014-02-20,"Oil, gas and energy were the most sought sectors.",neutral,0.03774445131421089
2014-02-20,"Investments in Brazil Rose Last Year, Study Says",positive,0.9064534902572632
2014-02-25,"Amid continuing concerns about Brazil’s sputtering economy, the Dragoneer Investment Group of San Francisco has made its first investment in an Internet company in the country, leading a $12.75 million round in VivaReal, an online real estate classifieds start-up.",positive,0.8235991597175598
2014-02-25,Brazil Real Estate Start-Up Draws U.S. Investment,negative,-0.31303292512893677
2014-03-26,Regulators have ruled that Oi can proceed with its shareholder meeting scheduled for Thursday and vote on a capital increase that it says is needed ahead of a planned merger with Portugal Telecom.,negative,-0.2362135648727417
2014-03-26,Brazilian Telecommunications Deal Clears Hurdle,neutral,0.07449333369731903
2014-04-02,"The company’s chief executive, Sam Walsh, says a slowdown in the iron ore market is not the end to global growth for the mineral.",negative,-0.6576360464096069
2014-04-02,"Despite Slowdown in China, Rio Tinto Stays Committed to Mining Plans",positive,0.8118959069252014
2014-04-16,Petrobras has recently come to symbolize disarray in Brazil’s sluggish economy and the reassessment of growth prospects in emerging markets.,positive,0.5159134268760681
2014-04-16,"Brazil’s Star, Petrobras, Is Hobbled by Scandal and Stagnation",negative,-0.9123774170875549
2014-07-07,A puzzle by Marco Moriconi to celebrate the FIFA World Cup 2014.,neutral,0.05341464281082153
2014-07-07,World Cup 2014: Puzzle 2 of 2,neutral,-0.2986197769641876
2014-07-10,"Thirty years after its first edition in Brazil, the festival will go to Nevada in 2015, but some are unsure if it can be successful in the United States.",neutral,0.06155814602971077
2014-07-10,"Roberto Medina, Founder of Rock in Rio Festival, Takes it to Las Vegas",neutral,0.05096930265426636
2014-07-14,Goldman Sachs goes 0 for Brazil and may have to modify its models when it comes to World Cup forecasts.,neutral,-0.2804078757762909
2014-07-14,A Goldman World Cup Streak Weighs on Brazil,negative,-0.3077520728111267
2014-07-16,"Many existing backers seem to have returned to Gávea Investments’ new fund, suggesting there remains an appetite for investing in Latin America’s largest economy.",positive,0.743923544883728
2014-07-16,Brazilian Private Equity Firm Near Closing on $1 Billion Fund,neutral,0.04050460457801819
2014-08-03,"Glenn Greenwald, who broke the Edward Snowden story, is one of the world’s most wired reporters, but he operates from a redoubt in Rio with shaky web access.",neutral,-0.41919103264808655
2014-08-03,A Web Guerrilla Breaking News From the Jungle,negative,-0.3530474603176117
2014-08-07,The chief executive said the company was “unapologetic” about continuing to focus investments on its iron ore unit despite a price drop over the past year.,neutral,0.3502482771873474
2014-08-07,"Rio Tinto Profit Doubles, Helped by Aluminum and Copper",positive,0.8012761473655701
2014-09-04,"Investments totaled $2.6 billion, according to a survey largely dependent on self-reporting by investors.",neutral,0.02291386015713215
2014-09-04,Investment in Latin America Falls 10% in First Half,negative,-0.9668441414833069
2014-09-14,Eike Batista was accused of manipulating the share price of his now-bankrupt petroleum company OGX.,negative,-0.8529627919197083
2014-09-14,Fallen Brazilian Mogul Eike Batista Accused of Insider Trading,negative,-0.8265610337257385
2014-09-17,"Prosecutors in Brazil have argued that Mr. Batista profited from insider information when he sold shares in his now bankrupt petroleum company, OGX.",negative,-0.9027085900306702
2014-09-17,Eike Batista’s Assets Are Frozen in Wake of Insider Trading Charges,negative,-0.8416814804077148
2014-10-07,"The merger would have created the world’s biggest mining company, but Rio Tinto said it was committed to remaining independent.",neutral,0.37915828824043274
2014-10-07,Rio Tinto Says It Rejected $150 Billion Merger With Glencore,negative,-0.5979118943214417
2014-10-07,"The Brazilian businessman Eike Batista is accused of profiting from insider information when he sold shares in the oil company OGX, and with manipulating its stock price.",negative,-0.8759809136390686
2014-10-07,Fallen Businessman Batista Faces November Trial in Brazil,negative,-0.6816146969795227
2014-10-07,"Glencore will be loath to pay a big premium, Kevin Allison of Reuters Breakingviews writes, and the culture clash would be extreme.",negative,-0.8100979328155518
2014-10-07,Rio is also in a better position to resist than Xstrata was in 2012.,positive,0.035793960094451904
2014-10-07,"For Glencore, Rio Tinto Takeover Harder Than Xstrata Deal",negative,-0.7862001061439514
2014-10-08,Ivan Glasenberg is hoping to make Glencore one of the world’s top mining and commodities companies.,positive,0.7743651866912842
2014-10-08,"Glencore’s Chief Pursues Rio Tinto, Seeking to Create Largest Mining Company",neutral,0.35900717973709106
2014-10-08,Valeant and Pershing Square are planning to raise their offer for Allergan.,neutral,0.47487619519233704
2014-10-08,| Profit at Goldman less easy to find.,negative,-0.7013543844223022
2014-10-08,| A.I.G.,neutral,0.03916233777999878
2014-10-08,trial puts Timothy F. Geithner on the hot seat.,neutral,-0.34441208839416504
2014-10-08,| Glencore’s chief pursues Rio Tinto.,neutral,-0.015949146822094917
2014-10-08,Morning Agenda: Another Twist in Allergan Battle,neutral,0.17136138677597046
2014-11-06,"Advent International’s new private equity fund is thought to be the largest ever raised for Latin America, a sign of investor confidence in the region.",positive,0.8785868883132935
2014-11-06,Investment Firm Raises New $2.1 Billion Fund for Latin America,positive,0.7962679862976074
2014-11-10,A conga line of truth-tellers and liars.,neutral,-0.08898454159498215
2014-11-10,Can you tell who’s lying and who’s telling the truth?,neutral,-0.1145467609167099
2014-11-10,Truth-Tellers and Liars,neutral,-0.32942628860473633
2014-11-15,"Rio Caraeff, who has led Vevo since its beginning in 2009, will depart at the end of the year.",neutral,-0.009641420096158981
2014-11-15,Head of Music-Video Source Will Step Down From Post,neutral,-0.06773319095373154
2014-11-17,"Many in the nation will be closely following the case of Eike Batista, once one of Brazil’s richest men, to see if the system can shed its reputation for leniency on white-collar crime.",negative,-0.7281949520111084
2014-11-17,Eike Batista’s Insider Trading Case in Brazil to Test a Much-Criticized Justice System,negative,-0.7680824995040894
2014-11-20,"The spinoff of the online businesses of former Brazilian retailer Grupo Pão De Açúcar and France’s Casino went public on the Nasdaq market, rising nearly 6 percent by midday.",positive,0.8828933835029602
2014-11-20,Online Retailer Cnova Shares Rise on Trading Debut,positive,0.6408150792121887
2014-12-04,The success by Bozano Investimentos in raising money for its new private equity fund is another indication that some investors are looking beyond Brazil’s current economic travails.,positive,0.8223330974578857
2014-12-04,Brazil Firm Raises $309 Million for Education-Focused Fund,positive,0.8815144300460815
2014-12-10,"In countries like Brazil, where the economy has been slowing, government policy is prioritizing growth over plans to cut carbon emissions.",neutral,0.14781083166599274
2014-12-10,"In Latin America, Growth Trumps Climate",neutral,0.12963509559631348
2014-12-24,A new fund-raising round by the Carlyle Group is just one indication of private equity’s commitment to Brazil.,positive,0.7445940375328064
2014-12-24,Private Equity Funds Still Going Strong in Brazil Despite Economic Malaise,positive,0.7645413279533386
2015-01-05,A chess master prepares.,neutral,0.04082825034856796
2015-01-05,Can you crack this challenge by Marco Moriconi?,neutral,0.18826836347579956
2015-01-05,The Chess Master,neutral,0.013801760971546173
2015-02-06,United States air carriers see growing rivals in the Persian Gulf and Europe as a threat.,negative,-0.8640398383140564
2015-02-06,Open-Skies Agreements Challenged,neutral,0.04729579761624336
2015-03-18,The automaker carefully selected a musical event it thought would have a brand-conscious audience.,neutral,0.20122717320919037
2015-03-18,Mercedes-Benz to Sponsor U.S.,neutral,0.12353073805570602
2015-03-18,Version of Rock in Rio,neutral,0.0026354938745498657
2015-04-28,The investment is said to value Rede D’Or São Luiz at $6.8 billion.,neutral,0.18334080278873444
2015-04-28,Carlyle Takes Stake in Brazilian Hospital Operator,neutral,0.06110979616641998
2015-05-21,The backing of an investment fund by an order of the Roman Catholic Church follows the Vatican’s endorsement of leveraging capitalism for social impact.,neutral,0.07321738451719284
2015-05-21,Catholic Trust Looks to Brazilian Fund for Social Returns,neutral,0.039822254329919815
2015-06-02,The company offers a digital credit card and looks to take business from banks that have benefited from some of the world’s highest interest rates.,neutral,0.11851649731397629
2015-06-02,Nubank Raises $30 Million to Challenge Banking in Brazil,positive,0.8496792912483215
2015-07-27,"Hamilton Lane, a private equity firm, is said to be raising its second fund of funds from Brazilian investors.",neutral,0.18831904232501984
2015-07-27,Private Equity Firms Raise Funds in Brazil Despite Challenges,neutral,0.3651978373527527
2015-09-15,One of Latin America’s largest banks continues to push into global private banking as Brazil’s economy contracts.,positive,0.8578124642372131
2015-09-15,BTG Pactual Is Cleared to Acquire Swiss Private Bank BSI,neutral,0.1373700499534607
2015-09-24,The mayors of the cities will decide whether to sign or veto bills banning the service.,neutral,0.013389065861701965
2015-09-24,Uber’s prospects are not looking good.,negative,-0.8934951424598694
2015-09-24,São Paulo and Rio de Janeiro Are Expected to Ban Uber,neutral,-0.3132103383541107
2015-09-25,"The weakness in the real is causing companies to delay plans, and the market for initial public offerings has been effectively frozen.",negative,-0.9367519021034241
2015-09-25,Sharp Drop in Currency Adds to Growing List of Woes in Brazil,negative,-0.8710386157035828
2015-09-29,The mayor of Rio de Janeiro signs a bill intended to ban ride-hailing services like Uber.,neutral,0.061093688011169434
2015-09-29,Rio’s Mayor Decides to Sign Bill Banning Ride-Hailing Services,neutral,-0.11824512481689453
2015-09-30,The mining giant is seeking to pare its debt as commodity prices are mired in a global slump.,negative,-0.27148640155792236
2015-09-30,Rio Tinto Agrees to Sell Coal Mine Stake for $606 Million,neutral,0.3089129328727722
2015-10-05,Can you crack these two driving-related logical challenges?,neutral,0.06090185046195984
2015-10-05,Driving Problems,neutral,-0.058278053998947144
2015-10-26,Kroton Educacional has agreed to sell its learning unit Uniasselvi to the Carlyle Group and the Brazilian investment firm Vinci Partners for $284.6 million.,neutral,0.03466525673866272
2015-10-26,Carlyle Group and Vinci Partners Buy Brazilian Education Business,neutral,0.09293607622385025
2015-11-06,The Australian bank’s new fund comes as opportunities are seen for foreign investors in infrastructure projects.,positive,0.7927916646003723
2015-11-06,Macquarie Sets Up Brazil Infrastructure Fund,neutral,0.03497129678726196
2015-11-11,"Romero Rodrigues, who co-founded the price-comparison site Buscapé, will join Redpoint eventures.",neutral,0.0266118086874485
2015-11-11,"Redpoint Joint Venture in Brazil Adds Romero Rodrigues, a Top Entrepreneur",neutral,0.28069859743118286
2015-11-28,"BTG Pactual, a Brazilian investment bank, has promised to cooperate with any investigation into corruption involving Petrobras.",positive,0.7509698867797852
2015-11-28,"BTG Pactual, Brazilian Bank, Seeks to Calm Investors After C.E.O.’s Arrest",negative,-0.3003278076648712
2015-11-30,André Esteves resigned as the Brazilian bank’s chairman as reports emerged of a suspicious payment by the bank to an influential politician in Brazil.,negative,-0.8572360277175903
2015-11-30,Shares of BTG Pactual Slide on New Concerns,negative,-0.9189838171005249
2015-12-02,"The Brazilian bank is making efforts to conserve cash, sell assets and suspend originating loans as it seeks to right itself, Moody’s noted.",negative,-0.3834567070007324
2015-12-02,BTG Pactual Partners Take Control From Former Leader,neutral,0.02147277444601059
2015-12-08,The Brazilian investment bank is looking to sell assets to improve its liquidity.,positive,0.9052104353904724
2015-12-08,Shares of BTG Pactual Fall After Ex-Leader Is Formally Charged,negative,-0.9004607796669006
2015-12-10,"The private equity firm has also hired the longtime chief executive of Itaú BBA Investment Bank, Jean-Marc Etlin.",neutral,0.20308874547481537
2015-12-10,CVC Capital Plans São Paulo Office,neutral,0.045941371470689774
