Date,Sentence,Prediction,sentimentScore
2010-04-07,"Raymond James Financial said on Tuesday that it has reached a confidential settlement in a brokerage raiding case with Wells Fargo, Reuters reported.",negative,-0.010286450386047363
2010-04-07,Raymond James Settles With Wells Fargo,neutral,0.02771911770105362
2010-04-07,"Given the disclosure and discipline imposed by the Federal Reserve’s stress tests of big banks a year ago, regulators should consider making such stress test an annual event, Breakingviews says.",neutral,0.20546694099903107
2010-04-07,Making a Case for Annual Stress Tests,neutral,0.05271688848733902
2010-04-07,"Wall Street traders were cautious Tuesday amid worries that the European Union’s plan to help Greece might unwind, but signs that the Federal Reserve would keep interest rates low helped give stocks some support.",positive,0.024700522422790527
2010-04-07,Wall Street Turns Mixed at the End of Day,negative,-0.834036648273468
2010-04-08,A coalition of labor unions and liberal interest groups are taking to the streets in a number of demonstrations against Wall Street as the fight over financial reform heats up in Washington.,negative,-0.8788954615592957
2010-04-08,Protests Planned for Banks’ Shareholder Meetings,negative,-0.6511918902397156
2010-04-10,"Techno-speak marred an e-mail message from Cisco, and a loan that looked paid off online really wasn’t at Wells Fargo.",negative,-0.5231156349182129
2010-04-10,What You See Isn’t What You Owe,neutral,-0.2078724503517151
2010-04-13,The A.F.L.-C.I.O.,neutral,0.028748564422130585
2010-04-13,"is taking aim at the big banks in its annual survey of chief executive compensation, highlighting efforts by Wall Street’s leaders to fight against tougher financial regulations.",neutral,0.23533786833286285
2010-04-13,Union Brandishes Banker Pay in Fight With Wall St.,negative,-0.911175012588501
2010-04-14,An official at JPMorgan Chase said mortgage reductions could reward households for taking on more debt than they could afford and was simply unworkable.,negative,-0.83101487159729
2010-04-14,Banks Resist Plans to Reduce Mortgage Balances,negative,-0.7848271727561951
2010-04-14,"In a rebuff to the Obama administration, two big banks on Tuesday drew a line in the sand on cutting the mortgage balances of beleaguered homeowners, saying that the tool would be applied sparingly.",negative,-0.31019237637519836
2010-04-14,Banks Resist Plans to Reduce Mortgage Balances,negative,-0.7848271727561951
2010-04-15,"Strong earnings reports excited Wall Street on Wednesday, pushing the Standard & Poor’s 500-stock index above the 1,200-point threshold for the first time since the beginning of the financial crisis, The New York Times reported.",positive,0.8599326014518738
2010-04-15,Standard & Poor at Highest Level Since 2008,positive,0.4911702573299408
2010-04-16,Banks are making money hand over fist in the era of low interest rates.,neutral,0.04521099105477333
2010-04-16,"Savers, however, are making next to nothing, Floyd Norris writes in his latest column in The New York Times.",neutral,-0.2031630277633667
2010-04-16,"Norris: Low Rates Good for Banks, but Pity the Saver",neutral,0.010911136865615845
2010-04-20,"The four biggest brokerage companies still dominate the U.S. wealth management space, but independent and regional firms are catching up as they gained clients and assets after the 2008 downturn, Reuters reported.",positive,0.5160149931907654
2010-04-20,"Big Brokerages Lost Market Share, Study Finds",negative,-0.9513412117958069
2010-04-20,"Worries about the effect of government efforts to strengthen oversight of banks faded somewhat on Monday, helping Wall Street indexes to end the day mostly higher.",positive,0.4068678021430969
2010-04-20,Drop in Commodity Prices Pushes Indexes Down,negative,-0.8454662561416626
2010-04-21,"As the debate over the regulatory overhaul heated up this week, a vocal minority in both Congress and the Fed requested a revisit to the size issue.",neutral,0.13313962519168854
2010-04-21,They want to break the big banks up.,neutral,-0.0399593710899353
2010-04-21,Financial Debate Renews Scrutiny on Banks’ Size,negative,-0.45765525102615356
2010-04-21,Wells Fargo said Wednesday that its first-quarter net income declined 16 percent to $2.54 billion as the bank dealt with continuing losses on consumer loans.,negative,-0.9731261730194092
2010-04-21,"Income Falls, but Wells Fargo Sees Improvement",negative,-0.7839249968528748
2010-04-21,"A group of Senate Democrats introduced a bill on Wednesday that would require three of the nation’s largest banks to shrink, in an effort to eliminate the problem of financial institutions being seen as “too big to fail.” Go to Article from The New York Times>>",neutral,0.17695608735084534
2010-04-21,Financial Debate Renews Scrutiny on Banks’ Size,negative,-0.45765525102615356
2010-04-26,"The very phrase “impact investing” sounds rapacious, but it is an emerging hybrid of philanthropy and private equity that proponents say is about to become more widespread, The New York Times’s Paul Sullivan writes in his latest column.",neutral,0.07769900560379028
2010-04-26,"With Impact Investing, Not Only Returns Matter",neutral,0.09674325585365295
2010-04-26,"Senator Bernard Sanders, the Vermont independent and a self-described socialist, discusses with DealBook why the financial regulatory bill in the Senate should be much tougher on Wall Street.",neutral,-0.1288185715675354
2010-04-26,Q.&A.,neutral,0.03456166759133339
2010-04-26,: Sanders Looks at Financial Bill From the Left,neutral,-0.07379373908042908
2010-05-03,"The media industry may be going through some rough times, with the landscape changing day to day, but at least one aspect is business as usual: big paydays for the people at the top.",neutral,0.059056177735328674
2010-05-03,Big Paydays for Media Chiefs,neutral,0.027085080742836
2010-05-07,"HCA plans to raise $4.6 billion in its third initial public offering of common stock, more than three years after the hospital chain was taken private in a leveraged buyout by a group of private equity investors.",neutral,0.4091202914714813
2010-05-07,"HCA Files for I.P.O., Seeking $4.6 Billion",neutral,0.018352050334215164
2010-05-10,"The five largest U.S. banks, which dominate the derivatives business, have dispatched trade groups, paid lobbyists and their own executives to convince senators that excluding banks from the business would make markets less safe.",neutral,-0.014922112226486206
2010-05-10,Banks Lobby Against Ban on Derivatives Trading,negative,-0.7180628180503845
2010-05-13,"In a defeat for major Wall Street banks, the Senate on Wednesday rejected a Republican effort to ease some of the tight new rules included in the bill for trading derivatives, the complex financial instruments that were at the center of the 2008 financial collapse.",negative,-0.6940996646881104
2010-05-13,Senate Beats Back Efforts to Ease Regulation Bill,negative,-0.5908719897270203
2010-05-21,Shares in the nation’s big banks rose on Friday after the Senate passed its version of a sweeping overhaul of bank regulations.,positive,0.8159012198448181
2010-05-21,"With Senate Finance Bill Passed, Bank Stocks Rise",negative,-0.7415866851806641
2010-05-24,"Analysts at Goldman Sachs on Monday upgraded Citigroup to a buy from neutral and set a $4.50 price target, according to StreetInsider.com.",positive,0.8870914578437805
2010-05-24,Goldman Analysts Upgrade Citi to ‘Buy’,positive,0.35233378410339355
2010-05-25,"Stocks declined on Monday, dragged down by late-day losses in the financial sector, which has been mired in uncertainty over financial reforms and European debt troubles.",negative,-0.9528595209121704
2010-05-25,Wall Street Slips at the Close,negative,-0.845461368560791
2010-05-28,"Fifth Street Finance, the business lender, on Thursday said its three-year credit facility with Wells Fargo had doubled in size, to $100 million.",positive,0.9249569773674011
2010-05-28,Fifth Street Doubles Credit Facility,neutral,0.05266563594341278
2010-06-04,"Stocks rose on Thursday as speculation that a jobs report on Friday would bolster optimism in the economy overshadowed concern about slowing growth in China, Bloomberg News reported.",positive,0.8011075258255005
2010-06-04,Hopeful Outlook on Jobs Gives the Market a Lift,positive,0.6191950440406799
2010-06-04,"Ulta Salon Cosmetics & Fragrance said Thursday that its chief executive, Lyn Kirby, and entities and individuals associated with Global Retail Partners are publicly offering just under 9.8 million shares of Ulta common stock, The Associated Press reported.",neutral,0.044837914407253265
2010-06-04,Ulta Salon Investors Announce Share Offering,neutral,0.0957862138748169
2010-06-04,"A jury decided not to impose punitive damages against Wells Fargo on Thursday, a day after those jurors awarded $29.9 million to four nonprofits after finding the bank had breached its fiduciary duty and engaged in fraud.",negative,-0.7303152680397034
2010-06-04,Wells Fargo Jury Decides Against Punitive Damages,neutral,-0.27802571654319763
2010-06-12,"The new scrutiny of mortgage foreclosure practices, like a $108 million fine extracted from Bank of America last week, is long overdue.",neutral,-0.06735504418611526
2010-06-12,"Finally, Borrowers Score Points",neutral,0.2370116114616394
2010-06-25,"Shares in the nation’s biggest banks were still trading higher in midday trading on Friday, after Congressional negotiators hammered out a compromise on a proposed overhaul of financial regulation.",positive,0.7533177137374878
2010-06-25,Bank Stocks Remain Up After Finance Overhaul Deal,positive,0.5817084312438965
2010-06-25,"The Pabst Brewing Company, the maker of the hipster staple beer Pabst Blue Ribbon, said on Friday that it has sold itself to C. Dean Metropoulos, a veteran food executive.",neutral,0.025070074945688248
2010-06-25,Pabst Brewing Sells Itself to Metropoulos,neutral,0.001470198854804039
2010-06-28,"No institution better illustrates what would — and would not — change under this era’s regulatory overhaul than JPMorgan Chase, the figurative heir to the mighty House of Morgan.",neutral,0.16300936043262482
2010-06-28,Rules May Hit Every Corner of JPMorgan,neutral,-0.15340396761894226
2010-06-29,Bloomberg Markets examines whether American banks are facilitating the drug trade with Mexico by turning a blind eye to money-laundering schemes.,neutral,-0.08329637348651886
2010-06-29,Money Laundering: The Drug Problem at Banks,negative,-0.4698437750339508
2010-06-30,"Once dominant, and then dormant, commercial real estate loans are beginning to show signs of life on the trading floor after a two-year slump.",positive,0.5331318378448486
2010-06-30,Banks Return to Commercial Mortgage Bonds,neutral,0.03645310923457146
2010-07-01,The stock market rounded out its worst quarter since late 2008 on Wednesday with a late slide that spared few blue chips.,negative,-0.9465667009353638
2010-07-01,Second Quarter Ends With Dow Down 10%,negative,-0.9451120495796204
2010-07-01,"After two and a half years, Keefe, Bruyette & Woods feels it’s safe again to consider non-distressed bank mergers, as the firm revived its list of potential banking deal targets.",positive,0.7883555889129639
2010-07-01,K.B.W.,neutral,0.04254687577486038
2010-07-01,Revives Its Bank Takeover List,positive,0.4994901716709137
2010-07-08,Wells Fargo said Wednesday that it would no longer make subprime mortgages and as a result would close a 100-year-old finance division that specialized in those loans.,neutral,-0.20662541687488556
2010-07-08,Wells Fargo Plans Layoffs at a Consumer Finance Unit,negative,-0.910366415977478
2010-07-14,"JPMorgan Chase, an underperformer this year, is one of several big banks whose shares could be poised for a revival now that financial regulatory reform in the United States is all but completed, Reuters reported.",positive,0.28224673867225647
2010-07-14,Bank Sector Funds Seek Gains After Reform,neutral,0.23014819622039795
2010-07-14,"Black Hills, the natural gas and electric utility, said on Tuesday that it planned to sell $200 million of debt on Thursday.",neutral,0.014088926836848259
2010-07-14,Black Hills Prices $200 Million Debt Offering,neutral,0.012736944481730461
2010-07-16,"The ink is not even dry on the new rules for Wall Street, and already the bankers are a step ahead of everyone else.",neutral,0.08333408087491989
2010-07-16,Banks Seek to Keep Profits as New Oversight Rules Loom,negative,-0.7309677004814148
2010-07-21,Stocks closed a lightly traded session higher Tuesday despite disappointing earnings from Goldman Sachs and Johnson & Johnson.,positive,0.5139328241348267
2010-07-21,Wall Street Ends the Day Higher,neutral,-0.1333184540271759
2010-07-21,A slowdown in lending was offset by the improvement in the financial health of consumer and corporate borrowers.,positive,0.8282331228256226
2010-07-21,Wells Fargo’s Earnings Top Estimates as Loan Losses Ease,negative,-0.8847788572311401
2010-07-21,"Wells Fargo & Company said its second-quarter profit rose 12 percent, and the results show signs that bad loans are easing.",positive,0.9286370277404785
2010-07-21,Wells Fargo Profit Rises 12% as Bad Loans Ease,negative,-0.2508598268032074
2010-07-22,Citigroup and Goldman Sachs are among the 17 companies that the special master for executive pay is expected to spotlight for making lavish payouts during the financial crisis.,neutral,0.015127602964639664
2010-07-22,Feinberg Faults Banks for $1.6 Billion in Bonuses,neutral,0.017945699393749237
2010-07-26,"Wall Street enters this week on the cusp of a breakout in United States stocks, but it will need another spate of convincing earnings reports to feed the rally that sprouted at the end of last week.",positive,0.7816156148910522
2010-07-26,"Market: Bull, Bear or Turkey?",neutral,-0.04903800040483475
2010-08-11,A federal judge ruled that Wells processed customers’ biggest payments first in order to charge more overdraft fees.,negative,-0.7505615949630737
2010-08-11,Wells Fargo Loses Ruling on Overdraft Fees,negative,-0.6799821257591248
2010-08-11,A federal judge on Tuesday ordered Wells Fargo to pay California customers $203 million in restitution for claims that it had manipulated transactions to maximize the overdraft fees it charged.,negative,-0.9078379273414612
2010-08-11,Wells Fargo Loses Ruling on Overdraft Fees,negative,-0.6799821257591248
2010-08-15,The following tax-exempt fixed-income issues are scheduled for pricing this week.,neutral,0.009301049634814262
2010-08-15,Treasury Auctions Set for This Week,neutral,-0.07097511738538742
2010-08-16,"A congressman wants to eliminate the dual roles played by big mortgage servicers, Gretchen Morgenson writes in her latest column in The New York Times.",neutral,-0.04382442310452461
2010-08-16,"Morgenson: In This Play, One Role Is Enough",neutral,0.029361287131905556
2010-08-20,"Big banks have already taken losses of nearly $10 billion on loans gone bad, though they were far from the only institutions at fault, Floyd Norris writes in his latest column.",negative,-0.9430355429649353
2010-08-20,Norris: Banks Stuck With Bill for Bad Loans,negative,-0.7659165859222412
2010-08-31,Some lenders are taking a stand on practices like mining and deforestation that may be risky to their reputations.,negative,-0.7393200993537903
2010-08-31,Banks Grow Wary of Environmental Risks,negative,-0.630843997001648
2010-08-31,Some large lenders are taking a stand on industry practices — like mining and deforestation — that they regard as risky to their reputations.,negative,-0.6664461493492126
2010-08-31,Lenders Back Off of Environmental Risks,negative,-0.5267024636268616
2010-10-06,"Lawmakers in Washington requested a federal investigation into mortgage lenders’ practices, and Texas’s attorney general and others called for freezes on all foreclosures.",neutral,-0.32754164934158325
2010-10-06,Foreclosure Furor Rises; Many Call for a Freeze,negative,-0.4067075252532959
2010-10-06,"Bank of America closed its wholesale mortgage-lending operations on Tuesday, steering business toward loans to consumers and community banks, The Wall Street Journal reported.",negative,-0.7348009943962097
2010-10-06,BofA Quits Wholesale Mortgage Lending,negative,-0.5156816840171814
2010-10-07,Wells Fargo is paying $24 million to end an investigation by eight states into whether lenders acquired by the bank made risky mortgages to consumers without disclosing their perils.,positive,0.021619081497192383
2010-10-07,Payment to End Wells Fargo Inquiry,neutral,0.03709157556295395
2010-10-07,"Eola Property Trust is seeking to raise as much as $675 million in an initial public offering, the company said Wednesday.",neutral,0.14779505133628845
2010-10-07,Eola Property Trust Plans $675 Million I.P.O.,neutral,0.03732505440711975
2010-10-20,Wells Fargo said its earnings rose in part because it was more cautious with mortgage lending and less willing to engage in volatile Wall Street trading.,positive,0.898377537727356
2010-10-20,"Careful Approach Works for Wells Fargo, as Earnings Rise 7%",positive,0.8548755645751953
2010-10-21,"Wells Fargo said its earnings in the third quarter rose 7 percent, after a good showing by its retail franchise and the Wachovia Corporation branches it acquired.",positive,0.9378619194030762
2010-10-21,Wells Fargo Reports Higher Earnings,positive,0.39701101183891296
2010-10-27,The bank said that reviews had found employees failed to adhere to procedures during a final step in its documentation processes.,negative,-0.9539349675178528
2010-10-27,"Wells Fargo to Amend About 55,000 Foreclosures",neutral,0.04064737260341644
2010-10-28,"After several weeks of insisting its foreclosure processes were sound, Wells Fargo & Company said on Wednesday that it planned to correct and resubmit up to 55,000 improperly filed documents by mid-November.",negative,-0.11721810698509216
2010-10-28,"Wells Fargo to Amend About 55,000 Foreclosure Files",neutral,0.0734071135520935
2010-11-05,"Citigroup and Bank of America disclosed investor lawsuits to force them to buy back soured mortgages, while Wells Fargo said it could not estimate the losses from these cases.",negative,-0.8716884851455688
2010-11-05,Banks Brace for Costly Fights Over Mortgage Mess,negative,-0.6644558310508728
2010-11-19,The settlement ends the bitter legal sparring that began after Wells Fargo outfoxed Citigroup and acquired Wachovia in October 2008.,positive,0.3379169702529907
2010-11-19,Wells Fargo Pays Citi $100 Million for Wachovia Claims,neutral,0.046591974794864655
2010-11-27,"A unit of the Justice Department is increasing its scrutiny of banks that are seeking to foreclose, and asking them to prove they own the properties.",neutral,0.20718221366405487
2010-11-27,Don’t Just Tell Us.,neutral,-0.005968544632196426
2010-11-27,Show Us That You Can Foreclose.,neutral,0.056550346314907074
2010-12-17,The behemoth Wells Fargo | Schwarzman’s CNBC clash | Cohen v. Rabbi,neutral,-0.0391962043941021
2010-12-17,Morning Take-Out,neutral,0.07331109046936035
2011-01-07,The Massachusetts Supreme Judicial Court ruled that Wells Fargo and US Bancorp  had wrongly foreclosed on two homes because they could not prove they owned the mortgages.,negative,-0.9146223664283752
2011-01-07,Bank Stocks Slump on Foreclosure Ruling,negative,-0.8371273279190063
2011-01-07,"The ruling voided two foreclosures, putting the nation’s banks on notice that foreclosures cannot be based on improper or incomplete paperwork.",negative,-0.706974983215332
2011-01-07,Massachusetts Ruling on Foreclosures Is a Warning to Banks,negative,-0.4099265933036804
2011-01-08,"A deal won’t recoup much for taxpayers, but it may open the door to a reckoning of liabilities created by banks’ questionable mortgage practices.",neutral,0.09923242777585983
2011-01-08,$2.6 Billion to Cover Bad Loans: It’s a Start,neutral,0.44739341735839844
2011-01-08,"Some of the top-performing funds of the fourth quarter found success by counting on energy stocks, gold producers and gains in the job market.",positive,0.5306534171104431
2011-01-08,Three Funds Hit the Jackpot With a Variety of Bets,neutral,0.01771668903529644
2011-01-11,Highlights from the DealBook newsletter.,neutral,0.030878622084856033
2011-01-11,Morning Take-Out,neutral,0.07331109046936035
2011-01-14,"The nation’s largest banks are expected begin restoring their dividends in the first half of the year, a boon to pension funds and retirees.",positive,0.780895471572876
2011-01-14,Banks Are Poised to Pay Dividends After 3-Year Gap,neutral,0.17394955456256866
2011-01-14,The 48 percent increase in the bank’s annual earnings provides signs that consumers and businesses are slowly regaining their balance in the aftermath of the financial crisis.,positive,0.9073435068130493
2011-01-14,JPMorgan Posts Strong Profit as Crisis Fades,positive,0.7771525382995605
2011-01-19,"Bank earnings since the peak of the financial crisis have been exaggerated to a large degree, in both directions, by the shuffling of reserves money.",negative,-0.9508044719696045
2011-01-19,Banks’ Underlying Problem Is Revenue,negative,-0.4842146635055542
2011-01-19,"Helped by an improving loan portfolio that allowed it to withdraw money from capital reserves, the bank earned $3.4 billion in the fourth quarter.",positive,0.9240970611572266
2011-01-19,Wells Fargo Posts 21% Gain in Its Profit,positive,0.7740373015403748
2011-01-21,Wells Fargo and other large banks want to become the new housing finance giants and bundle mortgages into securities.,neutral,0.04781185835599899
2011-01-21,But they want an explicit government guarantee.,neutral,0.0917925015091896
2011-01-21,Banks Want Pieces of Fannie and Freddie’s Business,neutral,-0.0400211364030838
2011-01-21,Wells Fargo and other large banks want to become the new housing finance giants and bundle mortgages into securities.,neutral,0.04781185835599899
2011-01-21,But they want an explicit government guarantee.,neutral,0.0917925015091896
2011-01-21,Banks Want Pieces of Fannie-Freddie Pie,neutral,-0.006974399089813232
2011-02-26,"Bank of America, Citigroup and Wells Fargo are the subjects of state and federal investigations into abusive mortgage practices and how the banks conducted home foreclosures.",neutral,-0.3498467803001404
2011-02-26,3 Banks Warn of Big Penalties in Mortgage Inquiries,negative,-0.7879558801651001
2011-02-26,"In a seemingly endless mortgage case, statements from bank employees contradicted one another, and three institutions claimed to hold the title to the house.",negative,-0.8095033764839172
2011-02-26,Waiting Seven Years for Two Answers,neutral,-0.20017404854297638
2011-02-26,"In his letter to shareholders, Warren E. Buffett gives thanks to the Federal Reserve for barring Goldman Sachs from buying out his expensive investment in the firm.",positive,0.4961555302143097
2011-02-26,"Buffett Finds a Friend, Sometimes, in the Fed",neutral,0.020167741924524307
2011-03-24,The credit rating agency says it “remains wary of banks aggressively increasing capital returns to shareholders at this juncture of the economic recovery.”,positive,0.055469363927841187
2011-03-24,S.&P.,neutral,0.031057283282279968
2011-03-24,Warns About ‘Excessive’ Bank Dividends,negative,-0.6103904247283936
2011-04-05,"Treasury officials discussed new financial regulations with dozens of finance industry executives and lobbyists from banks, asset management firms and trade groups in February, government records show.",neutral,0.09289617091417313
2011-04-05,Wall Street Lobbies Treasury on Dodd-Frank,neutral,-0.03738955408334732
2011-04-05,"“Wachovia caused significant losses to the Zuni Indians and other investors by violating basic investor protection rules,” the S.E.C.’s top enforcer said.",negative,-0.940800130367279
2011-04-05,Wells Fargo Settles Case Originating At Wachovia,neutral,-0.2548224627971649
2011-04-13,"Charlotte, N.C., badly hurt in the financial crisis by troubles in the banking industry, is luring companies from energy, the military and other sectors.",negative,-0.8712279200553894
2011-04-13,A New South City Looks to a Future Not Built on Banking,neutral,0.07933861017227173
2011-04-20,The nation’s largest retail bank said first-quarter earnings rose to $3.8 billion from $2.6 billion in the period a year earlier.,positive,0.9201140999794006
2011-04-20,"Wells Fargo Profit Jumps, but Revenue Falls Slightly",negative,-0.8901697397232056
2011-05-06,"Two cases, one stemming from practices in Memphis and another in Baltimore, accuse Wells Fargo of steering black clients to expensive subprime loans.",negative,-0.9011024236679077
2011-05-06,Judge Allows Redlining Suits to Proceed,neutral,0.0017281249165534973
2011-05-25,Two of the company’s top executives spoke about the criticism levied against them and the challenges of doing business during the economic crisis.,negative,-0.628738284111023
2011-05-25,Wells Fargo Bankers Answer Criticism of Lending Practices,negative,-0.55982905626297
2011-05-25,What can small businesses expect from big banks?,neutral,0.017824720591306686
2011-05-25,Wells Fargo Bankers Will Take Your Questions,neutral,0.020675843581557274
2011-06-06,"Giants like Goldman Sachs and Bank of America are trading at well below the valuation of other large companies, but even bargain hunters are wary.",negative,-0.871922492980957
2011-06-06,"Bank Shares Take a Beating, and It May Not Be Over Yet",negative,-0.7569526433944702
2011-06-10,"The Treasury is withholding payments from Bank of America, JPMorgan Chase and Wells Fargo because of their performance in modifying loans for homeowners.",negative,-0.9176279902458191
2011-06-10,Big Banks Penalized for Performance in Mortgage Modification Program,negative,-0.8562463521957397
2011-06-15,Small-business lenders respond to questions from readers of You’re the Boss.,neutral,-0.021651234477758408
2011-06-15,Did Wells Fargo Answer Your Lending Questions?,neutral,0.04630828648805618
2011-06-18,"Wells Fargo and Bank of America have left the business, as falling home prices have made it more unpredictable.",negative,-0.8921718001365662
2011-06-18,2 Big Banks Exit Reverse Mortgage Business,negative,-0.7795135974884033
2011-06-28,Charles Ergen is one step closer to building a broadband spectrum empire as the satellite operator TerreStar declares Dish Network the winning bidder.,positive,0.7252487540245056
2011-06-28,Dish Network Nearer to Winning TerreStar,neutral,0.174610897898674
2011-06-29,"When Wells Fargo declined to answer my questions, I decided to ask my own banker if he could shed some light.",neutral,0.1086975485086441
2011-06-29,What Some Banks Don’t Want You to Know,neutral,-0.32720765471458435
2011-07-01,"Fixed-rate student loans from banks are a welcome innovation, but they should serve as a reminder of the hazards of this kind of debt.",neutral,0.2765226364135742
2011-07-01,"A New Type of Student Loan, but Still a Risk",neutral,0.13456560671329498
2011-07-01,"Thomas J. Curry will be nominated to lead the Office of the Comptroller of the Currency, a banking regulator whose acting chief has been criticized by Democrats as obstructing reforms.",neutral,-0.36719146370887756
2011-07-01,Official From F.D.I.C.,neutral,-0.18477122485637665
2011-07-01,Picked To Lead Banking Regulator,neutral,0.0719500482082367
2011-07-14,Robust gains in almost all of JPMorgan Chase’s main businesses offered hope that the banking industry’s prospects were not as bad as feared.,positive,0.8814787268638611
2011-07-14,"JPMorgan Posts $5.4 Billion Profit, Beating Estimates",positive,0.426668643951416
2011-07-16,Banks have so far written down only a small portion of their second-lien mortgage loans.,negative,-0.8067730665206909
2011-07-16,"As home values in some areas continue to sink, more losses may be in store.",negative,-0.944284200668335
2011-07-16,"2nd Loans, 2nd Wave of Losses",negative,-0.4489644467830658
2011-07-19,Earnings benefited from the reversal of about $1 billion that the nation’s biggest consumer bank had previously set aside to cover loan losses.,positive,0.9039633870124817
2011-07-19,"Wells Fargo Exceeds Expectations With $3.9 Billion Profit, Up 29%",positive,0.7468324899673462
2011-07-20,"The sluggish economy is causing consumers to cut back on mortgages, credit card and other types of consumer loans.",negative,-0.9394283890724182
2011-07-20,Weak Recovery Weighs on Bank of America and Wells Fargo,negative,-0.9386409521102905
2011-07-26,"California lined up the loan as an emergency cushion in case it could not sell bonds because of turmoil from Washington’s failure to raise the debt ceiling, the state’s treasurer said.",neutral,0.35621434450149536
2011-07-26,California Secures $5.4 Billion Loan From 8 Banks,positive,0.6690459847450256
2011-07-27,"Bank stocks have been persistently weak, and the logical solution is that they shed business lines in a bid to improve their prospects in the eyes of Wall Street.",positive,0.5009074211120605
2011-07-27,"Once Unthinkable, Breakup of Big Banks Now Seems Feasible",negative,-0.5013266801834106
2011-08-15,Wells Fargo is moving to bolster the investment banking practice it inherited in its acquisition of Wachovia.,positive,0.850153923034668
2011-08-15,Wells Fargo Brings Citadel’s Investment Banking Unit Aboard,neutral,0.02586330473423004
2011-08-25,"While he is investing $5 billion into Bank of America, Warren E. Buffett is no stranger to taking up positions in the nation’s biggest lenders.",neutral,0.05510406941175461
2011-08-25,Buffett Adds Another Bank to His Portfolio,neutral,0.04964904114603996
2011-09-06,"Shares of the Dunkin’ Brands Group slid 5 percent Tuesday morning, as equity analysts issued a mixed bag of reports, including a sell rating from Goldman Sachs, one of its top underwriters.",negative,-0.9638140797615051
2011-09-06,Dunkin’ Donuts Parent Gets Mixed Reviews,negative,-0.48955994844436646
2011-09-14,"Even if analysts could somehow reconcile all the numbers gushing from the nation’s banks each quarter, they would still be significantly in the dark.",negative,-0.8545684218406677
2011-09-14,"Tackling Reams of Bank Data Can Take Diligence, and Trust",neutral,-0.0026586148887872696
2011-09-21,The ratings agency said Washington was more likely “to allow a large bank to fail should it become financially troubled.”,negative,-0.7403641939163208
2011-09-21,Moody’s Cuts Ratings on Three Big Banks,negative,-0.9265081286430359
2011-09-22,"The downgrades of Bank of America, Citigroup and Wells Fargo were driven by the conclusion that the government was less likely to provide support for a faltering bank.",negative,-0.8821091055870056
2011-09-22,Moody’s Downgrades Credit Ratings of Three Large Banks,negative,-0.782610297203064
2011-09-30,Banks are imposing new charges on their customers to make up for the revenue they expect to lose because of a cap on what they can charge merchants for debit-card transactions.,negative,-0.8266104459762573
2011-09-30,Banks to Make Customers Pay Fee for Using Debit Cards,neutral,-0.06610352545976639
2011-09-30,Moves by Bank of America and other banks to charge users a monthly fee are not surprising.,neutral,0.3437093496322632
2011-09-30,But their customers don’t have to take it lying down.,neutral,-0.04244789481163025
2011-09-30,Question: Why Pay Bank Fees?,neutral,-0.16442683339118958
2011-10-11,"Wells Fargo mostly has resisted the call to put down stakes on Wall Street, but it’s easy to see the allure.",neutral,0.014229483902454376
2011-10-11,Big Temptations for Wells Fargo,neutral,0.07364240288734436
2011-10-13,"JPMorgan Chase kicked off the banking industry’s earnings season, reporting that profit fell 4 percent in the third quarter as a result of lingering mortgage troubles and weak investment banking results.",negative,-0.9688416719436646
2011-10-13,"JPMorgan Profit Falls 4%, to $4.26 Billion",negative,-0.9320297837257385
2011-10-17,"Wells Fargo, the nation’s largest consumer lender, said its third-quarter earnings rose 21 percent, even as a drop in revenue indicated a disappointing sign for the bank.",positive,0.8835922479629517
2011-10-17,"Wells Fargo Earnings Rise 21%, to $4.1 Billion",positive,0.838294267654419
2011-10-18,"Banks’ lending numbers suggest that while the economy remains extremely fragile, the confidence of consumers and businesses may be more resilient than many experts had believed.",positive,0.6945574283599854
2011-10-18,Banks Start to Make More Loans,neutral,0.015038594603538513
2011-10-25,"Although Manhattan office rents have risen since the recession, landlords are offering months of free rent and making building improvements to entice tenants.",positive,0.5492774844169617
2011-10-25,"It’s Still a Renter’s Market, Office Landlords Learn",neutral,-0.10327493399381638
2011-11-03,A study found that 280 of the biggest public companies had federal income tax bills that were little more than half the official corporate rate of 35 percent in the last three years.,neutral,-0.3728591799736023
2011-11-03,"Biggest Public Firms Paid Little U.S. Tax, Study Says",neutral,-0.02756369486451149
2011-12-01,"Massachusetts is suing the nation’s five largest mortgage lenders, including Bank of America and JPMorgan Chase, over deceptive foreclosure practices.",negative,-0.9214799404144287
2011-12-01,Massachusetts Sues 5 Major Banks Over Foreclosure Practices,negative,-0.8895589709281921
2011-12-09,"The Securities and Exchange Commission and the Justice Department reached a $148 million accord on bid-rigging charges against the bank, now part of Wells Fargo.",positive,0.6620931029319763
2011-12-09,Settlement With Wachovia Points Up a Controversy,positive,0.6134351491928101
2011-12-10,Reducing the perils of gargantuan institutions — and the threat to taxpayers — is an idea that seems to be taking hold in Washington.,neutral,0.0986809954047203
2011-12-10,The Fattest or the Fittest?,neutral,-0.10171046853065491
2012-01-09,"Wells Fargo, China Development Bank and the Sumitomo Mitsui Financial Group of Japan are in a three-way race to acquire RBS Aviation Capital.",neutral,0.17488950490951538
2012-01-09,3 Buyers Vie for R.B.S.,neutral,0.1039019450545311
2012-01-09,Aircraft Leasing Unit,neutral,0.025178641080856323
